ESP32_Data,Manual
"44151899,ECG,,,,,,,,,2254",0
"44152210,ECG,,,,,,,,,2264",0
"44152372,ECG,,,,,,,,,2270",0
"44154002,ECG,,,,,,,,,2269",0
"44156002,ECG,,,,,,,,,2282",0
"44158001,ECG,,,,,,,,,2297",0
"44160000,ECG,,,,,,,,,2313",0
"44162004,ECG,,,,,,,,,2328",0
"44164003,ECG,,,,,,,,,2332",0
"44166000,ECG,,,,,,,,,2333",0
"44171221,IMU,0.956,0.008,0.250,2.435,4558.261,2.435,1.790,-75.359,52.688",0
"44171898,ECG,,,,,,,,,2344",0
"44172198,ECG,,,,,,,,,2343",0
"44172346,ECG,,,,,,,,,2336",0
"44174003,ECG,,,,,,,,,2344",0
"44176002,ECG,,,,,,,,,2342",0
"44178002,ECG,,,,,,,,,2345",0
"44180003,ECG,,,,,,,,,2347",0
"44182002,ECG,,,,,,,,,2351",0
"44184001,ECG,,,,,,,,,2350",0
"44186001,ECG,,,,,,,,,2349",0
"44191215,IMU,0.959,0.004,0.246,2.991,4557.635,3.061,0.909,-75.639,52.653",0
"44191895,ECG,,,,,,,,,2344",0
"44192196,ECG,,,,,,,,,2343",0
"44192344,ECG,,,,,,,,,2343",0
"44194002,ECG,,,,,,,,,2343",0
"44196001,ECG,,,,,,,,,2334",0
"44198001,ECG,,,,,,,,,2333",0
"44200000,ECG,,,,,,,,,2334",0
"44202003,ECG,,,,,,,,,2344",0
"44204002,ECG,,,,,,,,,2346",0
"44206002,ECG,,,,,,,,,2347",0
"44211221,IMU,0.959,0.012,0.250,3.548,4557.009,2.643,2.684,-75.407,52.653",0
"44211903,ECG,,,,,,,,,2345",0
"44212203,ECG,,,,,,,,,2345",0
"44212351,ECG,,,,,,,,,2345",0
"44214000,ECG,,,,,,,,,2342",0
"44216004,ECG,,,,,,,,,2344",0
"44218003,ECG,,,,,,,,,2345",0
"44220002,ECG,,,,,,,,,2347",0
"44222001,ECG,,,,,,,,,2347",0
"44224000,ECG,,,,,,,,,2347",0
"44226002,ECG,,,,,,,,,2348",0
"44231221,IMU,0.963,0.008,0.254,4.591,4558.887,2.713,1.763,-75.255,52.653",0
"44231906,ECG,,,,,,,,,2334",0
"44232206,ECG,,,,,,,,,2334",0
"44232355,ECG,,,,,,,,,2333",0
"44234000,ECG,,,,,,,,,2331",0
"44236003,ECG,,,,,,,,,2330",0
"44238002,ECG,,,,,,,,,2331",0
"44240003,ECG,,,,,,,,,2332",0
"44242003,ECG,,,,,,,,,2343",0
"44244002,ECG,,,,,,,,,2348",0
"44246001,ECG,,,,,,,,,2348",0
"44251221,IMU,0.979,0.004,0.238,4.104,3.965,3.061,0.939,-76.344,52.653",0
"44251876,ECG,,,,,,,,,2332",0
"44252185,ECG,,,,,,,,,2334",0
"44252333,ECG,,,,,,,,,2333",0
"44254003,ECG,,,,,,,,,2331",0
"44256002,ECG,,,,,,,,,2327",0
"44258001,ECG,,,,,,,,,2318",0
"44260001,ECG,,,,,,,,,2315",0
"44262000,ECG,,,,,,,,,2315",0
"44264003,ECG,,,,,,,,,2311",0
"44266003,ECG,,,,,,,,,2303",0
"44271187,IMU,0.959,0.000,0.246,4.522,0.139,2.922,0.000,-75.641,52.653",0
"44271790,ECG,,,,,,,,,2286",0
"44272133,ECG,,,,,,,,,2295",0
"44272296,ECG,,,,,,,,,2285",0
"44274003,ECG,,,,,,,,,2284",0
"44276002,ECG,,,,,,,,,2284",0
"44278002,ECG,,,,,,,,,2296",0
"44280001,ECG,,,,,,,,,2297",0
"44282000,ECG,,,,,,,,,2299",0
"44284004,ECG,,,,,,,,,2300",0
"44286000,ECG,,,,,,,,,2300",0
"44291222,IMU,0.963,0.004,0.257,3.757,0.835,3.061,0.868,-75.044,52.603",0
"44291874,ECG,,,,,,,,,2284",0
"44292185,ECG,,,,,,,,,2284",0
"44292334,ECG,,,,,,,,,2281",0
"44294003,ECG,,,,,,,,,2280",0
"44296003,ECG,,,,,,,,,2281",0
"44298002,ECG,,,,,,,,,2284",0
"44300003,ECG,,,,,,,,,2297",0
"44302002,ECG,,,,,,,,,2312",0
"44304001,ECG,,,,,,,,,2327",0
"44306001,ECG,,,,,,,,,2329",0
"44311215,IMU,0.971,0.008,0.254,1.878,0.696,2.922,1.763,-75.369,52.592",0
"44311872,ECG,,,,,,,,,2333",0
"44312182,ECG,,,,,,,,,2332",0
"44312330,ECG,,,,,,,,,2332",0
"44314000,ECG,,,,,,,,,2330",0
"44316000,ECG,,,,,,,,,2331",0
"44318004,ECG,,,,,,,,,2332",0
"44320003,ECG,,,,,,,,,2329",0
"44322002,ECG,,,,,,,,,2331",0
"44324001,ECG,,,,,,,,,2334",0
"44326001,ECG,,,,,,,,,2336",0
"44331222,IMU,0.979,0.004,0.250,1.113,1.461,3.130,0.895,-75.699,52.727",0
"44331872,ECG,,,,,,,,,2332",0
"44332184,ECG,,,,,,,,,2331",0
"44332332,ECG,,,,,,,,,2331",0
"44334002,ECG,,,,,,,,,2331",0
"44336001,ECG,,,,,,,,,2331",0
"44338000,ECG,,,,,,,,,2333",0
"44340004,ECG,,,,,,,,,2333",0
"44342003,ECG,,,,,,,,,2343",0
"44344002,ECG,,,,,,,,,2334",0
"44351070,IMU,0.963,0.004,0.250,1.252,0.000,3.130,0.895,-75.477,52.715",0
"44351720,ECG,,,,,,,,,2318",0
"44352048,ECG,,,,,,,,,2318",0
"44352212,ECG,,,,,,,,,2317",0
"44352373,ECG,,,,,,,,,2316",0
"44354003,ECG,,,,,,,,,2317",0
"44356002,ECG,,,,,,,,,2316",0
"44358001,ECG,,,,,,,,,2318",0
"44360003,ECG,,,,,,,,,2329",0
"44362002,ECG,,,,,,,,,2330",0
"44364001,ECG,,,,,,,,,2333",0
"44366000,ECG,,,,,,,,,2334",0
"44371222,IMU,0.963,0.004,0.250,2.087,4558.052,3.965,0.895,-75.477,52.642",0
"44371892,ECG,,,,,,,,,2328",0
"44372201,ECG,,,,,,,,,2320",0
"44372350,ECG,,,,,,,,,2319",0
"44374000,ECG,,,,,,,,,2313",0
"44376003,ECG,,,,,,,,,2312",0
"44378002,ECG,,,,,,,,,2314",0
"44380001,ECG,,,,,,,,,2316",0
"44382001,ECG,,,,,,,,,2329",0
"44384000,ECG,,,,,,,,,2331",0
"44391074,IMU,0.956,0.004,0.250,1.391,4556.383,3.896,0.895,-75.364,52.423",0
"44391750,ECG,,,,,,,,,2349",0
"44392080,ECG,,,,,,,,,2347",0
"44392242,ECG,,,,,,,,,2349",0
"44392404,ECG,,,,,,,,,2351",0
"44394003,ECG,,,,,,,,,2351",0
"44396002,ECG,,,,,,,,,2352",0
"44398001,ECG,,,,,,,,,2360",0
"44400000,ECG,,,,,,,,,2364",0
"44402004,ECG,,,,,,,,,2378",0
"44404003,ECG,,,,,,,,,2378",0
"44411076,IMU,0.967,0.004,0.238,3.130,4556.661,4.174,0.939,-76.185,52.423",0
"44411748,ECG,,,,,,,,,2365",0
"44412063,ECG,,,,,,,,,2366",0
"44412211,ECG,,,,,,,,,2365",0
"44412357,ECG,,,,,,,,,2365",0
"44414004,ECG,,,,,,,,,2378",0
"44416003,ECG,,,,,,,,,2409",0
"44418004,ECG,,,,,,,,,2461",0
"44420003,ECG,,,,,,,,,2524",0
"44422002,ECG,,,,,,,,,2601",0
"44424002,ECG,,,,,,,,,2683",0
"44426001,ECG,,,,,,,,,2761",0
"44431222,IMU,0.979,0.004,0.246,3.339,5.009,4.452,0.909,-75.914,52.423",0
"44431877,ECG,,,,,,,,,2927",0
"44432188,ECG,,,,,,,,,2935",0
"44432336,ECG,,,,,,,,,2938",0
"44434001,ECG,,,,,,,,,2957",0
"44436001,ECG,,,,,,,,,2974",0
"44438000,ECG,,,,,,,,,2975",0
"44440003,ECG,,,,,,,,,2969",0
"44442003,ECG,,,,,,,,,2938",0
"44444002,ECG,,,,,,,,,2904",0
"44446001,ECG,,,,,,,,,2857",0
"44451222,IMU,0.971,0.004,0.226,3.478,5.426,4.104,0.988,-76.892,52.423",0
"44451877,ECG,,,,,,,,,2714",0
"44452187,ECG,,,,,,,,,2703",0
"44452335,ECG,,,,,,,,,2701",0
"44454003,ECG,,,,,,,,,2666",0
"44456002,ECG,,,,,,,,,2620",0
"44458002,ECG,,,,,,,,,2587",0
"44460001,ECG,,,,,,,,,2556",0
"44462000,ECG,,,,,,,,,2539",0
"44464003,ECG,,,,,,,,,2523",0
"44466000,ECG,,,,,,,,,2511",0
"44471215,IMU,0.967,0.012,0.230,2.365,7.165,4.243,2.911,-76.607,52.423",0
"44471879,ECG,,,,,,,,,2476",0
"44472188,ECG,,,,,,,,,2477",0
"44472336,ECG,,,,,,,,,2476",0
"44474001,ECG,,,,,,,,,2473",0
"44476000,ECG,,,,,,,,,2471",0
"44478001,ECG,,,,,,,,,2472",0
"44480001,ECG,,,,,,,,,2472",0
"44482000,ECG,,,,,,,,,2475",0
"44484003,ECG,,,,,,,,,2475",0
"44486003,ECG,,,,,,,,,2472",0
"44491222,IMU,0.959,0.012,0.238,0.765,4.035,4.452,2.816,-76.063,52.344",0
"44491879,ECG,,,,,,,,,2429",0
"44492190,ECG,,,,,,,,,2428",0
"44492338,ECG,,,,,,,,,2429",0
"44494004,ECG,,,,,,,,,2412",0
"44496003,ECG,,,,,,,,,2395",0
"44498002,ECG,,,,,,,,,2380",0
"44500001,ECG,,,,,,,,,2366",0
"44502000,ECG,,,,,,,,,2364",0
"44504004,ECG,,,,,,,,,2365",0
"44506003,ECG,,,,,,,,,2362",0
"44511222,IMU,0.952,0.004,0.257,0.557,1.391,4.243,0.868,-74.868,52.771",0
"44511880,ECG,,,,,,,,,2347",0
"44512190,ECG,,,,,,,,,2347",0
"44512338,ECG,,,,,,,,,2346",0
"44514002,ECG,,,,,,,,,2343",0
"44516002,ECG,,,,,,,,,2334",0
"44518001,ECG,,,,,,,,,2329",0
"44520000,ECG,,,,,,,,,2329",0
"44522000,ECG,,,,,,,,,2331",0
"44524003,ECG,,,,,,,,,2331",0
"44526000,ECG,,,,,,,,,2328",0
"44531222,IMU,0.967,0.004,0.261,1.113,1.809,3.965,0.855,-74.886,52.823",0
"44531879,ECG,,,,,,,,,2300",0
"44532189,ECG,,,,,,,,,2301",0
"44532337,ECG,,,,,,,,,2300",0
"44534002,ECG,,,,,,,,,2296",0
"44536001,ECG,,,,,,,,,2296",0
"44538000,ECG,,,,,,,,,2297",0
"44540003,ECG,,,,,,,,,2311",0
"44542002,ECG,,,,,,,,,2316",0
"44544002,ECG,,,,,,,,,2328",0
"44546001,ECG,,,,,,,,,2334",0
"44551222,IMU,0.967,0.004,0.265,1.252,4.035,4.313,0.843,-74.671,52.506",0
"44551878,ECG,,,,,,,,,2332",0
"44552189,ECG,,,,,,,,,2331",0
"44552338,ECG,,,,,,,,,2332",0
"44554003,ECG,,,,,,,,,2330",0
"44556002,ECG,,,,,,,,,2320",0
"44558001,ECG,,,,,,,,,2319",0
"44560000,ECG,,,,,,,,,2320",0
"44562003,ECG,,,,,,,,,2326",0
"44564002,ECG,,,,,,,,,2328",0
"44566002,ECG,,,,,,,,,2330",0
"44571187,IMU,0.975,0.000,0.261,1.809,5.426,3.896,0.000,-75.003,52.506",0
"44571809,ECG,,,,,,,,,2316",0
"44572126,ECG,,,,,,,,,2317",0
"44572274,ECG,,,,,,,,,2316",0
"44574000,ECG,,,,,,,,,2315",0
"44576003,ECG,,,,,,,,,2313",0
"44578002,ECG,,,,,,,,,2313",0
"44580002,ECG,,,,,,,,,2304",0
"44582001,ECG,,,,,,,,,2301",0
"44584000,ECG,,,,,,,,,2299",0
"44586001,ECG,,,,,,,,,2297",0
"44591180,IMU,0.971,0.000,0.257,2.087,5.913,3.757,0.000,-75.160,52.559",0
"44591806,ECG,,,,,,,,,2283",0
"44592121,ECG,,,,,,,,,2281",0
"44592269,ECG,,,,,,,,,2281",0
"44594003,ECG,,,,,,,,,2280",0
"44596003,ECG,,,,,,,,,2281",0
"44598002,ECG,,,,,,,,,2282",0
"44600003,ECG,,,,,,,,,2285",0
"44602002,ECG,,,,,,,,,2296",0
"44604001,ECG,,,,,,,,,2297",0
"44606000,ECG,,,,,,,,,2296",0
"44611222,IMU,0.963,0.004,0.254,2.713,5.635,3.757,0.881,-75.260,52.559",0
"44611881,ECG,,,,,,,,,2282",0
"44612189,ECG,,,,,,,,,2282",0
"44612337,ECG,,,,,,,,,2282",0
"44614002,ECG,,,,,,,,,2282",0
"44616001,ECG,,,,,,,,,2281",0
"44618001,ECG,,,,,,,,,2281",0
"44620000,ECG,,,,,,,,,2283",0
"44622003,ECG,,,,,,,,,2285",0
"44624003,ECG,,,,,,,,,2286",0
"44626002,ECG,,,,,,,,,2296",0
"44631221,IMU,0.963,0.004,0.246,2.504,5.148,3.548,0.909,-75.695,52.559",0
"44631880,ECG,,,,,,,,,2287",0
"44632191,ECG,,,,,,,,,2286",0
"44632339,ECG,,,,,,,,,2287",0
"44634004,ECG,,,,,,,,,2285",0
"44636003,ECG,,,,,,,,,2286",0
"44638002,ECG,,,,,,,,,2286",0
"44640001,ECG,,,,,,,,,2296",0
"44642000,ECG,,,,,,,,,2298",0
"44644003,ECG,,,,,,,,,2301",0
"44646000,ECG,,,,,,,,,2301",0
"44651221,IMU,0.967,0.004,0.250,1.461,5.148,3.687,0.895,-75.534,52.559",0
"44651880,ECG,,,,,,,,,2296",0
"44652185,ECG,,,,,,,,,2288",0
"44652334,ECG,,,,,,,,,2286",0
"44654002,ECG,,,,,,,,,2281",0
"44656002,ECG,,,,,,,,,2269",0
"44658001,ECG,,,,,,,,,2267",0
"44660002,ECG,,,,,,,,,2267",0
"44662001,ECG,,,,,,,,,2267",0
"44664000,ECG,,,,,,,,,2266",0
"44671075,IMU,0.959,0.004,0.250,1.113,5.565,4.104,0.909,-75.695,52.559",0
"44671744,ECG,,,,,,,,,2248",0
"44672059,ECG,,,,,,,,,2238",0
"44672222,ECG,,,,,,,,,2238",0
"44672383,ECG,,,,,,,,,2238",0
"44674001,ECG,,,,,,,,,2235",0
"44676000,ECG,,,,,,,,,2232",0
"44678004,ECG,,,,,,,,,2233",0
"44680003,ECG,,,,,,,,,2233",0
"44682002,ECG,,,,,,,,,2234",0
"44684001,ECG,,,,,,,,,2231",0
"44686000,ECG,,,,,,,,,2232",0
"44691222,IMU,0.956,0.004,0.250,0.835,5.148,4.243,89.949,-0.212,52.685",0
"44691875,ECG,,,,,,,,,2217",0
"44692188,ECG,,,,,,,,,2217",0
"44692336,ECG,,,,,,,,,2216",0
"44694001,ECG,,,,,,,,,2205",0
"44696000,ECG,,,,,,,,,2188",0
"44698004,ECG,,,,,,,,,2173",0
"44700003,ECG,,,,,,,,,2158",0
"44702002,ECG,,,,,,,,,2155",0
"44704001,ECG,,,,,,,,,2142",0
"44706003,ECG,,,,,,,,,2142",0
"44711222,IMU,0.944,0.000,0.261,0.904,3.548,3.965,0.830,-74.152,52.864",0
"44711870,ECG,,,,,,,,,2170",0
"44712172,ECG,,,,,,,,,2169",0
"44712321,ECG,,,,,,,,,2172",0
"44714003,ECG,,,,,,,,,2184",0
"44716002,ECG,,,,,,,,,2190",0
"44718001,ECG,,,,,,,,,2200",0
"44720002,ECG,,,,,,,,,2206",0
"44722002,ECG,,,,,,,,,2206",0
"44724001,ECG,,,,,,,,,2218",0
"44726000,ECG,,,,,,,,,2220",0
"44731222,IMU,0.944,0.000,0.265,0.557,2.296,4.243,0.807,-73.780,52.823",0
"44731868,ECG,,,,,,,,,2217",0
"44732169,ECG,,,,,,,,,2218",0
"44732318,ECG,,,,,,,,,2218",0
"44734000,ECG,,,,,,,,,2216",0
"44736003,ECG,,,,,,,,,2218",0
"44738002,ECG,,,,,,,,,2219",0
"44740002,ECG,,,,,,,,,2231",0
"44742001,ECG,,,,,,,,,2236",0
"44744000,ECG,,,,,,,,,2251",0
"44751040,IMU,0.952,0.004,0.273,0.278,1.461,3.965,0.000,-74.122,52.917",0
"44751684,ECG,,,,,,,,,2281",0
"44752003,ECG,,,,,,,,,2282",0
"44752175,ECG,,,,,,,,,2284",0
"44752336,ECG,,,,,,,,,2282",0
"44754000,ECG,,,,,,,,,2281",0
"44756004,ECG,,,,,,,,,2281",0
"44758003,ECG,,,,,,,,,2282",0
"44760002,ECG,,,,,,,,,2282",0
"44762001,ECG,,,,,,,,,2284",0
"44764001,ECG,,,,,,,,,2286",0
"44766002,ECG,,,,,,,,,2296",0
"44771236,IMU,0.959,0.000,0.269,0.070,3.409,3.965,89.946,-0.217,52.652",0
"44771878,ECG,,,,,,,,,2298",0
"44772181,ECG,,,,,,,,,2299",0
"44772330,ECG,,,,,,,,,2297",0
"44774003,ECG,,,,,,,,,2299",0
"44776003,ECG,,,,,,,,,2298",0
"44778002,ECG,,,,,,,,,2297",0
"44780003,ECG,,,,,,,,,2298",0
"44782002,ECG,,,,,,,,,2301",0
"44784001,ECG,,,,,,,,,2302",0
"44786001,ECG,,,,,,,,,2298",0
"44791174,IMU,0.967,0.000,0.265,0.765,3.617,4.243,0.000,-74.458,52.652",0
"44791801,ECG,,,,,,,,,2158",0
"44792118,ECG,,,,,,,,,2142",0
"44792266,ECG,,,,,,,,,2140",0
"44794000,ECG,,,,,,,,,2041",0
"44796003,ECG,,,,,,,,,1897",0
"44798002,ECG,,,,,,,,,1718",0
"44800001,ECG,,,,,,,,,1511",0
"44802001,ECG,,,,,,,,,1294",0
"44804000,ECG,,,,,,,,,1128",0
"44811042,IMU,0.959,-0.004,0.273,1.600,3.130,4.243,0.000,-74.122,52.652",0
"44811679,ECG,,,,,,,,,1177",0
"44812000,ECG,,,,,,,,,1193",0
"44812163,ECG,,,,,,,,,1207",0
"44812324,ECG,,,,,,,,,1225",0
"44814000,ECG,,,,,,,,,1389",0
"44816000,ECG,,,,,,,,,1625",0
"44818003,ECG,,,,,,,,,1880",0
"44820002,ECG,,,,,,,,,2128",0
"44822002,ECG,,,,,,,,,2375",0
"44824001,ECG,,,,,,,,,2585",0
"44826002,ECG,,,,,,,,,2749",0
"44831180,IMU,0.963,-0.004,0.269,1.530,2.017,3.687,0.000,-74.651,52.652",0
"44831824,ECG,,,,,,,,,3031",0
"44832142,ECG,,,,,,,,,3034",0
"44832290,ECG,,,,,,,,,3037",0
"44834003,ECG,,,,,,,,,3113",0
"44836002,ECG,,,,,,,,,3215",0
"44838001,ECG,,,,,,,,,3260",0
"44840002,ECG,,,,,,,,,3213",0
"44842001,ECG,,,,,,,,,3087",0
"44844001,ECG,,,,,,,,,2922",0
"44846000,ECG,,,,,,,,,2752",0
"44851175,IMU,0.959,0.000,0.269,2.017,3.687,3.617,0.000,-74.945,52.652",0
"44851799,ECG,,,,,,,,,2411",0
"44852114,ECG,,,,,,,,,2408",0
"44852263,ECG,,,,,,,,,2397",0
"44854001,ECG,,,,,,,,,2359",0
"44856000,ECG,,,,,,,,,2330",0
"44858003,ECG,,,,,,,,,2328",0
"44860003,ECG,,,,,,,,,2316",0
"44862002,ECG,,,,,,,,,2327",0
"44864001,ECG,,,,,,,,,2326",0
"44866000,ECG,,,,,,,,,2326",0
"44871235,IMU,0.971,-0.004,0.257,2.922,5.148,3.270,89.949,-0.218,52.705",0
"44871891,ECG,,,,,,,,,2299",0
"44872202,ECG,,,,,,,,,2298",0
"44872350,ECG,,,,,,,,,2299",0
"44874002,ECG,,,,,,,,,2296",0
"44876002,ECG,,,,,,,,,2285",0
"44878001,ECG,,,,,,,,,2283",0
"44880000,ECG,,,,,,,,,2280",0
"44882003,ECG,,,,,,,,,2269",0
"44884003,ECG,,,,,,,,,2266",0
"44891076,IMU,0.944,-0.004,0.277,1.043,1.461,2.922,89.945,-0.212,52.900",0
"44891727,ECG,,,,,,,,,2250",0
"44892051,ECG,,,,,,,,,2250",0
"44892214,ECG,,,,,,,,,2250",0
"44892375,ECG,,,,,,,,,2249",0
"44894002,ECG,,,,,,,,,2236",0
"44896002,ECG,,,,,,,,,2235",0
"44898001,ECG,,,,,,,,,2234",0
"44900002,ECG,,,,,,,,,2233",0
"44902001,ECG,,,,,,,,,2232",0
"44904000,ECG,,,,,,,,,2224",0
"44906000,ECG,,,,,,,,,2221",0
"44911199,IMU,0.952,0.000,0.281,0.417,3.687,3.130,0.000,-73.565,52.835",0
"44911822,ECG,,,,,,,,,2202",0
"44912140,ECG,,,,,,,,,2202",0
"44912288,ECG,,,,,,,,,2200",0
"44914000,ECG,,,,,,,,,2190",0
"44916003,ECG,,,,,,,,,2189",0
"44918002,ECG,,,,,,,,,2187",0
"44920001,ECG,,,,,,,,,2184",0
"44922001,ECG,,,,,,,,,2185",0
"44924000,ECG,,,,,,,,,2175",0
"44931076,IMU,0.967,-0.004,0.246,2.574,6.470,3.548,89.952,-0.217,52.815",0
"44931731,ECG,,,,,,,,,2155",0
"44932053,ECG,,,,,,,,,2154",0
"44932217,ECG,,,,,,,,,2141",0
"44932379,ECG,,,,,,,,,2153",0
"44934001,ECG,,,,,,,,,2143",0
"44936000,ECG,,,,,,,,,2137",0
"44938000,ECG,,,,,,,,,2128",0
"44940004,ECG,,,,,,,,,2127",0
"44942003,ECG,,,,,,,,,2125",0
"44944002,ECG,,,,,,,,,2123",0
"44946003,ECG,,,,,,,,,2122",0
"44951234,IMU,0.948,-0.004,0.257,3.548,3.270,3.687,89.949,-0.212,52.989",0
"44951896,ECG,,,,,,,,,2094",0
"44952194,ECG,,,,,,,,,2091",0
"44952345,ECG,,,,,,,,,2093",0
"44954001,ECG,,,,,,,,,2092",0
"44956001,ECG,,,,,,,,,2078",0
"44958000,ECG,,,,,,,,,2072",0
"44960001,ECG,,,,,,,,,2063",0
"44962000,ECG,,,,,,,,,2048",0
"44964004,ECG,,,,,,,,,2041",0
"44966003,ECG,,,,,,,,,2029",0
"44971199,IMU,0.944,0.000,0.265,3.061,0.765,3.478,0.000,-74.311,53.036",0
"44971819,ECG,,,,,,,,,1993",0
"44972137,ECG,,,,,,,,,1992",0
"44972286,ECG,,,,,,,,,1984",0
"44974002,ECG,,,,,,,,,1981",0
"44976001,ECG,,,,,,,,,1967",0
"44978001,ECG,,,,,,,,,1961",0
"44980000,ECG,,,,,,,,,1961",0
"44982003,ECG,,,,,,,,,1947",0
"44984002,ECG,,,,,,,,,1943",0
"44986002,ECG,,,,,,,,,1928",0
"44991199,IMU,0.948,0.000,0.273,1.948,4558.887,2.922,0.000,-73.936,53.036",0
"44991841,ECG,,,,,,,,,1868",0
"44992151,ECG,,,,,,,,,1865",0
"44992299,ECG,,,,,,,,,1865",0
"44994003,ECG,,,,,,,,,1849",0
"44996002,ECG,,,,,,,,,1832",0
"44998002,ECG,,,,,,,,,1807",0
"45000001,ECG,,,,,,,,,1800",0
"45002000,ECG,,,,,,,,,1787",0
"45004003,ECG,,,,,,,,,1771",0
"45006000,ECG,,,,,,,,,1742",0
"45011224,IMU,0.967,-0.004,0.265,2.296,1.739,3.339,89.947,-0.217,53.036",0
"45011890,ECG,,,,,,,,,1672",0
"45012198,ECG,,,,,,,,,1672",0
"45012347,ECG,,,,,,,,,1672",0
"45014001,ECG,,,,,,,,,1645",0
"45016000,ECG,,,,,,,,,1627",0
"45018001,ECG,,,,,,,,,1612",0
"45020000,ECG,,,,,,,,,1598",0
"45022004,ECG,,,,,,,,,1594",0
"45024003,ECG,,,,,,,,,1583",0
"45026002,ECG,,,,,,,,,1576",0
"45031199,IMU,0.971,0.000,0.261,2.991,1.878,3.687,0.000,-74.945,53.036",0
"45031826,ECG,,,,,,,,,1533",0
"45032143,ECG,,,,,,,,,1535",0
"45032291,ECG,,,,,,,,,1534",0
"45034003,ECG,,,,,,,,,1530",0
"45036002,ECG,,,,,,,,,1528",0
"45038001,ECG,,,,,,,,,1529",0
"45040000,ECG,,,,,,,,,1531",0
"45042003,ECG,,,,,,,,,1534",0
"45044003,ECG,,,,,,,,,1544",0
"45046002,ECG,,,,,,,,,1550",0
"45051197,IMU,0.959,0.000,0.261,2.574,1.809,2.713,0.000,-74.770,53.036",0
"45051821,ECG,,,,,,,,,1594",0
"45052151,ECG,,,,,,,,,1595",0
"45052315,ECG,,,,,,,,,1594",0
"45054000,ECG,,,,,,,,,1612",0
"45056003,ECG,,,,,,,,,1640",0
"45058003,ECG,,,,,,,,,1661",0
"45060002,ECG,,,,,,,,,1704",0
"45062001,ECG,,,,,,,,,1742",0
"45064000,ECG,,,,,,,,,1786",0
"45066002,ECG,,,,,,,,,1832",0
"45071198,IMU,0.952,0.000,0.269,2.017,1.183,3.130,0.000,-74.215,52.992",0
"45071823,ECG,,,,,,,,,1960",0
"45072138,ECG,,,,,,,,,1963",0
"45072286,ECG,,,,,,,,,1964",0
"45074004,ECG,,,,,,,,,2000",0
"45076003,ECG,,,,,,,,,2046",0
"45078000,ECG,,,,,,,,,2102",0
"45080000,ECG,,,,,,,,,2153",0
"45082003,ECG,,,,,,,,,2203",0
"45084000,ECG,,,,,,,,,2251",0
"45091041,IMU,0.952,0.000,0.281,1.809,1.252,3.130,0.000,-73.565,53.087",0
"45091653,ECG,,,,,,,,,2375",0
"45091967,ECG,,,,,,,,,2376",0
"45092130,ECG,,,,,,,,,2377",0
"45092292,ECG,,,,,,,,,2378",0
"45094003,ECG,,,,,,,,,2396",0
"45096002,ECG,,,,,,,,,2414",0
"45098001,ECG,,,,,,,,,2429",0
"45100001,ECG,,,,,,,,,2460",0
"45102000,ECG,,,,,,,,,2490",0
"45104004,ECG,,,,,,,,,2505",0
"45106003,ECG,,,,,,,,,2519",0
"45111199,IMU,0.959,0.000,0.273,1.739,1.948,2.922,0.000,-74.122,53.123",0
"45111827,ECG,,,,,,,,,2540",0
"45112151,ECG,,,,,,,,,2540",0
"45112318,ECG,,,,,,,,,2537",0
"45114003,ECG,,,,,,,,,2536",0
"45116003,ECG,,,,,,,,,2535",0
"45118002,ECG,,,,,,,,,2537",0
"45120001,ECG,,,,,,,,,2538",0
"45122000,ECG,,,,,,,,,2551",0
"45124000,ECG,,,,,,,,,2555",0
"45126001,ECG,,,,,,,,,2569",0
"45131189,IMU,0.956,0.000,0.273,1.113,1.461,2.991,0.000,-74.060,52.850",0
"45131814,ECG,,,,,,,,,2587",0
"45132138,ECG,,,,,,,,,2587",0
"45132301,ECG,,,,,,,,,2586",0
"45134000,ECG,,,,,,,,,2586",0
"45136003,ECG,,,,,,,,,2588",0
"45138003,ECG,,,,,,,,,2599",0
"45140002,ECG,,,,,,,,,2602",0
"45142001,ECG,,,,,,,,,2605",0
"45144000,ECG,,,,,,,,,2607",0
"45151039,IMU,0.956,0.000,0.261,0.974,0.557,2.922,0.000,-74.711,52.895",0
"45151644,ECG,,,,,,,,,2616",0
"45151967,ECG,,,,,,,,,2617",0
"45152130,ECG,,,,,,,,,2614",0
"45152292,ECG,,,,,,,,,2608",0
"45154003,ECG,,,,,,,,,2606",0
"45156002,ECG,,,,,,,,,2606",0
"45158002,ECG,,,,,,,,,2615",0
"45160001,ECG,,,,,,,,,2619",0
"45162000,ECG,,,,,,,,,2632",0
"45164004,ECG,,,,,,,,,2636",0
"45171076,IMU,0.944,0.004,0.277,1.530,1.183,3.270,0.807,-73.653,52.895",0
"45171722,ECG,,,,,,,,,2632",0
"45172049,ECG,,,,,,,,,2624",0
"45172211,ECG,,,,,,,,,2624",0
"45172373,ECG,,,,,,,,,2624",0
"45174002,ECG,,,,,,,,,2620",0
"45176001,ECG,,,,,,,,,2606",0
"45178000,ECG,,,,,,,,,2604",0
"45180000,ECG,,,,,,,,,2602",0
"45182004,ECG,,,,,,,,,2600",0
"45184003,ECG,,,,,,,,,2602",0
"45191074,IMU,0.956,-0.004,0.261,1.183,2.296,3.130,89.948,-0.214,52.895",0
"45191737,ECG,,,,,,,,,2599",0
"45192042,ECG,,,,,,,,,2600",0
