ESP32_Data,Manual
"61900089,IMU,-0.062,-0.105,0.874,0.696,4558.052,3.200,89.810,-45.009,69.353",0
"61900782,ECG,,,,,,,,,2427",0
"61901111,ECG,,,,,,,,,2428",0
"61901272,ECG,,,,,,,,,2428",0
"61902000,ECG,,,,,,,,,2430",0
"61904001,ECG,,,,,,,,,2445",0
"61906001,ECG,,,,,,,,,2457",0
"61908001,ECG,,,,,,,,,2474",0
"61910003,ECG,,,,,,,,,2478",0
"61912003,ECG,,,,,,,,,2486",0
"61914003,ECG,,,,,,,,,2462",0
"61920090,IMU,-0.055,-0.101,0.881,3.339,0.974,3.339,89.814,-45.009,69.195",0
"61920774,ECG,,,,,,,,,2394",0
"61921092,ECG,,,,,,,,,2392",0
"61921244,ECG,,,,,,,,,2384",0
"61922001,ECG,,,,,,,,,2383",0
"61924001,ECG,,,,,,,,,2384",0
"61926001,ECG,,,,,,,,,2383",0
"61928002,ECG,,,,,,,,,2392",0
"61930002,ECG,,,,,,,,,2381",0
"61932003,ECG,,,,,,,,,2377",0
"61934003,ECG,,,,,,,,,2365",0
"61940090,IMU,-0.058,-0.097,0.854,0.348,4555.826,3.200,89.809,-45.008,68.741",0
"61940786,ECG,,,,,,,,,2363",0
"61941102,ECG,,,,,,,,,2363",0
"61941264,ECG,,,,,,,,,2362",0
"61942003,ECG,,,,,,,,,2366",0
"61944000,ECG,,,,,,,,,2381",0
"61946001,ECG,,,,,,,,,2395",0
"61948001,ECG,,,,,,,,,2396",0
"61950001,ECG,,,,,,,,,2394",0
"61952002,ECG,,,,,,,,,2381",0
"61954002,ECG,,,,,,,,,2368",0
"61960091,IMU,-0.066,-0.109,0.893,0.974,4556.591,3.270,89.812,-45.008,69.112",0
"61960775,ECG,,,,,,,,,2346",0
"61961092,ECG,,,,,,,,,2347",0
"61961253,ECG,,,,,,,,,2348",0
"61962001,ECG,,,,,,,,,2360",0
"61964003,ECG,,,,,,,,,2378",0
"61966003,ECG,,,,,,,,,2380",0
"61968001,ECG,,,,,,,,,2397",0
"61970001,ECG,,,,,,,,,2398",0
"61972002,ECG,,,,,,,,,2393",0
"61974002,ECG,,,,,,,,,2381",0
"61980090,IMU,-0.055,-0.113,0.866,0.626,4556.591,4.035,89.807,-45.010,69.427",0
"61980784,ECG,,,,,,,,,2392",0
"61981112,ECG,,,,,,,,,2392",0
"61981274,ECG,,,,,,,,,2391",0
"61982003,ECG,,,,,,,,,2394",0
"61984003,ECG,,,,,,,,,2410",0
"61986003,ECG,,,,,,,,,2428",0
"61988003,ECG,,,,,,,,,2440",0
"61990004,ECG,,,,,,,,,2431",0
"61992000,ECG,,,,,,,,,2427",0
"61994000,ECG,,,,,,,,,2411",0
"62000089,IMU,-0.043,-0.105,0.874,1.391,8.696,4.522,89.814,-45.011,69.427",0
"62000780,ECG,,,,,,,,,2422",0
"62001109,ECG,,,,,,,,,2423",0
"62001270,ECG,,,,,,,,,2422",0
"62002002,ECG,,,,,,,,,2427",0
"62004003,ECG,,,,,,,,,2428",0
"62006003,ECG,,,,,,,,,2475",0
"62008003,ECG,,,,,,,,,2490",0
"62010004,ECG,,,,,,,,,2494",0
"62012000,ECG,,,,,,,,,2491",0
"62014002,ECG,,,,,,,,,2488",0
"62020089,IMU,-0.043,-0.109,0.842,1.809,4.313,2.504,89.819,-45.009,69.427",0
"62020790,ECG,,,,,,,,,2474",0
"62021105,ECG,,,,,,,,,2474",0
"62021274,ECG,,,,,,,,,2475",0
"62022000,ECG,,,,,,,,,2475",0
"62024001,ECG,,,,,,,,,2489",0
"62026001,ECG,,,,,,,,,2495",0
"62028002,ECG,,,,,,,,,2496",0
"62030002,ECG,,,,,,,,,2493",0
"62036232,ECG,,,,,,,,,2446",0
"62041471,IMU,-0.066,-0.105,0.858,2.017,1.948,1.183,89.814,-45.008,69.427",0
"62042145,ECG,,,,,,,,,2456",0
"62042476,ECG,,,,,,,,,2458",0
"62042629,ECG,,,,,,,,,2458",0
"62042792,ECG,,,,,,,,,2458",0
"62042945,ECG,,,,,,,,,2459",0
"62044001,ECG,,,,,,,,,2472",0
"62046001,ECG,,,,,,,,,2489",0
"62048001,ECG,,,,,,,,,2508",0
"62050002,ECG,,,,,,,,,2519",0
"62052002,ECG,,,,,,,,,2511",0
"62054002,ECG,,,,,,,,,2506",0
"62056003,ECG,,,,,,,,,2509",0
"62061266,IMU,-0.074,-0.090,0.874,1.183,4557.426,0.974,89.811,-45.005,69.427",0
"62061959,ECG,,,,,,,,,2541",0
"62062283,ECG,,,,,,,,,2542",0
"62062444,ECG,,,,,,,,,2542",0
"62064001,ECG,,,,,,,,,2568",0
"62066001,ECG,,,,,,,,,2588",0
"62068002,ECG,,,,,,,,,2603",0
"62070002,ECG,,,,,,,,,2616",0
"62072002,ECG,,,,,,,,,2603",0
"62074004,ECG,,,,,,,,,2590",0
"62076000,ECG,,,,,,,,,2576",0
"62081271,IMU,-0.062,-0.082,0.885,0.278,4556.244,0.278,89.808,-45.005,68.504",0
"62081973,ECG,,,,,,,,,2584",0
"62082296,ECG,,,,,,,,,2584",0
"62082457,ECG,,,,,,,,,2585",0
"62084002,ECG,,,,,,,,,2600",0
"62086000,ECG,,,,,,,,,2615",0
"62088001,ECG,,,,,,,,,2621",0
"62090001,ECG,,,,,,,,,2619",0
"62092001,ECG,,,,,,,,,2617",0
"62094002,ECG,,,,,,,,,2603",0
"62096002,ECG,,,,,,,,,2603",0
"62101274,IMU,-0.055,-0.090,0.881,0.209,4557.078,4558.609,89.809,-45.007,67.948",0
"62101969,ECG,,,,,,,,,2635",0
"62102297,ECG,,,,,,,,,2636",0
"62102461,ECG,,,,,,,,,2636",0
"62104002,ECG,,,,,,,,,2650",0
"62106003,ECG,,,,,,,,,2666",0
"62108003,ECG,,,,,,,,,2680",0
"62110003,ECG,,,,,,,,,2682",0
"62112004,ECG,,,,,,,,,2671",0
"62114000,ECG,,,,,,,,,2670",0
"62116000,ECG,,,,,,,,,2654",0
"62121273,IMU,-0.047,-0.101,0.874,1.600,4556.661,0.765,89.811,-45.009,67.788",0
"62121965,ECG,,,,,,,,,2668",0
"62122301,ECG,,,,,,,,,2667",0
"62122454,ECG,,,,,,,,,2667",0
"62124004,ECG,,,,,,,,,2684",0
"62126000,ECG,,,,,,,,,2696",0
"62128001,ECG,,,,,,,,,2698",0
"62130001,ECG,,,,,,,,,2685",0
"62132001,ECG,,,,,,,,,2653",0
"62134002,ECG,,,,,,,,,2646",0
"62136002,ECG,,,,,,,,,2619",0
"62141273,IMU,-0.043,-0.117,0.874,1.600,2.157,3.409,89.811,-45.011,67.178",0
"62141957,ECG,,,,,,,,,2586",0
"62142280,ECG,,,,,,,,,2584",0
"62142434,ECG,,,,,,,,,2585",0
"62144003,ECG,,,,,,,,,2584",0
"62146000,ECG,,,,,,,,,2574",0
"62148000,ECG,,,,,,,,,2571",0
"62150001,ECG,,,,,,,,,2555",0
"62152001,ECG,,,,,,,,,2539",0
"62154001,ECG,,,,,,,,,2519",0
"62156002,ECG,,,,,,,,,2492",0
"62161275,IMU,-0.047,-0.105,0.866,1.739,3.339,3.896,89.812,-45.010,67.020",0
"62161951,ECG,,,,,,,,,2442",0
"62162290,ECG,,,,,,,,,2442",0
"62162452,ECG,,,,,,,,,2442",0
"62164002,ECG,,,,,,,,,2441",0
"62166002,ECG,,,,,,,,,2429",0
"62168003,ECG,,,,,,,,,2414",0
"62170003,ECG,,,,,,,,,2395",0
"62172003,ECG,,,,,,,,,2365",0
"62174000,ECG,,,,,,,,,2334",0
"62176000,ECG,,,,,,,,,2312",0
"62181274,IMU,-0.055,-0.097,0.866,1.391,3.687,4.243,89.812,-45.008,67.020",0
"62181972,ECG,,,,,,,,,2281",0
"62182289,ECG,,,,,,,,,2281",0
"62182450,ECG,,,,,,,,,2280",0
"62184004,ECG,,,,,,,,,2268",0
"62186000,ECG,,,,,,,,,2251",0
"62188000,ECG,,,,,,,,,2216",0
"62190001,ECG,,,,,,,,,2173",0
"62192002,ECG,,,,,,,,,2125",0
"62194002,ECG,,,,,,,,,2088",0
"62196003,ECG,,,,,,,,,2048",0
"62201276,IMU,-0.055,-0.105,0.870,1.948,2.852,5.426,89.812,-45.009,67.020",0
"62201954,ECG,,,,,,,,,2025",0
"62202281,ECG,,,,,,,,,2027",0
"62202442,ECG,,,,,,,,,2027",0
"62204002,ECG,,,,,,,,,2031",0
"62206002,ECG,,,,,,,,,2042",0
"62208003,ECG,,,,,,,,,2040",0
"62210003,ECG,,,,,,,,,2027",0
"62212004,ECG,,,,,,,,,2009",0
"62214000,ECG,,,,,,,,,1983",0
"62216000,ECG,,,,,,,,,1968",0
"62221272,IMU,-0.058,-0.109,0.881,2.157,1.530,4.870,89.809,-45.009,67.020",0
"62221949,ECG,,,,,,,,,1981",0
"62222284,ECG,,,,,,,,,1983",0
"62222444,ECG,,,,,,,,,1984",0
"62224001,ECG,,,,,,,,,2008",0
"62226002,ECG,,,,,,,,,2025",0
"62228002,ECG,,,,,,,,,2042",0
"62230002,ECG,,,,,,,,,2047",0
"62232003,ECG,,,,,,,,,2056",0
"62234004,ECG,,,,,,,,,2046",0
"62236000,ECG,,,,,,,,,2056",0
"62241273,IMU,-0.058,-0.121,0.870,2.643,2.087,5.287,89.812,-45.010,67.020",0
"62241949,ECG,,,,,,,,,2094",0
"62242274,ECG,,,,,,,,,2095",0
"62242429,ECG,,,,,,,,,2095",0
"62244002,ECG,,,,,,,,,2121",0
"62246002,ECG,,,,,,,,,2142",0
"62248003,ECG,,,,,,,,,2159",0
"62250001,ECG,,,,,,,,,2169",0
"62252001,ECG,,,,,,,,,2169",0
"62254001,ECG,,,,,,,,,2159",0
"62256001,ECG,,,,,,,,,2156",0
"62261265,IMU,-0.051,-0.117,0.858,2.852,2.783,4.452,89.814,-45.011,67.316",0
"62261930,ECG,,,,,,,,,2185",0
"62262246,ECG,,,,,,,,,2187",0
"62262404,ECG,,,,,,,,,2188",0
"62264004,ECG,,,,,,,,,2215",0
"62266000,ECG,,,,,,,,,2239",0
"62268000,ECG,,,,,,,,,2254",0
"62270000,ECG,,,,,,,,,2265",0
"62272001,ECG,,,,,,,,,2256",0
"62274001,ECG,,,,,,,,,2249",0
"62276001,ECG,,,,,,,,,2236",0
"62281268,IMU,-0.055,-0.109,0.877,3.687,0.974,3.687,89.810,-45.009,68.586",0
"62281956,ECG,,,,,,,,,2236",0
"62282284,ECG,,,,,,,,,2237",0
"62282447,ECG,,,,,,,,,2236",0
"62284002,ECG,,,,,,,,,2250",0
"62286003,ECG,,,,,,,,,2263",0
"62288003,ECG,,,,,,,,,2264",0
"62290003,ECG,,,,,,,,,2254",0
"62292003,ECG,,,,,,,,,2248",0
"62294004,ECG,,,,,,,,,2234",0
"62296002,ECG,,,,,,,,,2220",0
"62301263,IMU,-0.058,-0.113,0.858,3.270,1.809,2.991,89.814,-45.009,68.261",0
"62301942,ECG,,,,,,,,,2200",0
"62302265,ECG,,,,,,,,,2201",0
"62302419,ECG,,,,,,,,,2201",0
"62304002,ECG,,,,,,,,,2203",0
"62306002,ECG,,,,,,,,,2215",0
"62308003,ECG,,,,,,,,,2216",0
"62310001,ECG,,,,,,,,,2217",0
"62312001,ECG,,,,,,,,,2206",0
"62314001,ECG,,,,,,,,,2203",0
"62316002,ECG,,,,,,,,,2202",0
"62321274,IMU,-0.062,-0.117,0.862,1.948,2.017,2.574,89.813,-45.009,67.868",0
"62321944,ECG,,,,,,,,,2222",0
"62322268,ECG,,,,,,,,,2222",0
"62322424,ECG,,,,,,,,,2223",0
"62324003,ECG,,,,,,,,,2250",0
"62326000,ECG,,,,,,,,,2271",0
"62328000,ECG,,,,,,,,,2286",0
"62330000,ECG,,,,,,,,,2286",0
"62332001,ECG,,,,,,,,,2280",0
"62334001,ECG,,,,,,,,,2266",0
"62336001,ECG,,,,,,,,,2250",0
"62341264,IMU,-0.066,-0.101,0.866,2.226,1.043,2.783,89.812,-45.007,67.399",0
"62341935,ECG,,,,,,,,,2248",0
"62342250,ECG,,,,,,,,,2248",0
"62342407,ECG,,,,,,,,,2239",0
"62344001,ECG,,,,,,,,,2252",0
"62346002,ECG,,,,,,,,,2265",0
"62348002,ECG,,,,,,,,,2272",0
"62350003,ECG,,,,,,,,,2280",0
"62352003,ECG,,,,,,,,,2281",0
"62354003,ECG,,,,,,,,,2269",0
"62356002,ECG,,,,,,,,,2265",0
"62361274,IMU,-0.055,-0.105,0.874,1.809,0.278,2.713,89.811,-45.009,67.240",0
"62361931,ECG,,,,,,,,,2268",0
"62362256,ECG,,,,,,,,,2267",0
"62362412,ECG,,,,,,,,,2268",0
"62364000,ECG,,,,,,,,,2280",0
"62366002,ECG,,,,,,,,,2284",0
"62368003,ECG,,,,,,,,,2296",0
"62370000,ECG,,,,,,,,,2296",0
"62372000,ECG,,,,,,,,,2285",0
"62374000,ECG,,,,,,,,,2281",0
"62376000,ECG,,,,,,,,,2268",0
"62381263,IMU,-0.047,-0.105,0.874,2.157,0.696,2.852,89.811,-45.010,67.240",0
"62381948,ECG,,,,,,,,,2280",0
"62382282,ECG,,,,,,,,,2280",0
"62382448,ECG,,,,,,,,,2281",0
"62384001,ECG,,,,,,,,,2284",0
"62386002,ECG,,,,,,,,,2296",0
"62388002,ECG,,,,,,,,,2301",0
"62390002,ECG,,,,,,,,,2296",0
"62392002,ECG,,,,,,,,,2280",0
"62394003,ECG,,,,,,,,,2250",0
"62401089,IMU,-0.058,-0.109,0.877,2.713,4557.774,3.617,89.810,-45.009,67.240",0
"62401774,ECG,,,,,,,,,2154",0
"62402100,ECG,,,,,,,,,2154",0
"62402259,ECG,,,,,,,,,2155",0
"62402416,ECG,,,,,,,,,2154",0
"62404000,ECG,,,,,,,,,2158",0
"62406001,ECG,,,,,,,,,2172",0
"62408002,ECG,,,,,,,,,2203",0
"62410002,ECG,,,,,,,,,2248",0
"62412002,ECG,,,,,,,,,2286",0
"62414002,ECG,,,,,,,,,2319",0
"62421089,IMU,-0.055,-0.117,0.874,3.339,4554.991,3.478,89.811,-45.010,67.240",0
"62421790,ECG,,,,,,,,,2366",0
"62422118,ECG,,,,,,,,,2366",0
"62422278,ECG,,,,,,,,,2367",0
"62422433,ECG,,,,,,,,,2366",0
"62424000,ECG,,,,,,,,,2365",0
"62426000,ECG,,,,,,,,,2351",0
"62428002,ECG,,,,,,,,,2334",0
"62430003,ECG,,,,,,,,,2313",0
"62432003,ECG,,,,,,,,,2284",0
"62434003,ECG,,,,,,,,,2267",0
"62441089,IMU,-0.055,-0.113,0.870,3.270,4554.991,4.174,89.812,-45.010,67.240",0
"62441788,ECG,,,,,,,,,2285",0
"62442110,ECG,,,,,,,,,2286",0
"62442275,ECG,,,,,,,,,2286",0
"62442431,ECG,,,,,,,,,2294",0
"62444004,ECG,,,,,,,,,2302",0
"62446004,ECG,,,,,,,,,2315",0
"62448004,ECG,,,,,,,,,2317",0
"62450000,ECG,,,,,,,,,2300",0
"62452001,ECG,,,,,,,,,2280",0
"62454001,ECG,,,,,,,,,2250",0
"62456001,ECG,,,,,,,,,2222",0
"62461275,IMU,-0.051,-0.109,0.870,3.200,4556.661,4.800,89.812,-45.010,67.078",0
"62461952,ECG,,,,,,,,,2208",0
"62462270,ECG,,,,,,,,,2207",0
"62462428,ECG,,,,,,,,,2215",0
"62464000,ECG,,,,,,,,,2221",0
"62466001,ECG,,,,,,,,,2237",0
"62468002,ECG,,,,,,,,,2252",0
"62470002,ECG,,,,,,,,,2254",0
"62472002,ECG,,,,,,,,,2255",0
"62474000,ECG,,,,,,,,,2237",0
"62476000,ECG,,,,,,,,,2222",0
"62481262,IMU,-0.055,-0.101,0.866,1.600,4556.870,4.800,89.812,-45.008,67.712",0
"62481949,ECG,,,,,,,,,2231",0
"62482281,ECG,,,,,,,,,2231",0
"62482435,ECG,,,,,,,,,2222",0
"62484003,ECG,,,,,,,,,2237",0
"62486003,ECG,,,,,,,,,2251",0
"62488000,ECG,,,,,,,,,2255",0
"62490001,ECG,,,,,,,,,2263",0
"62492001,ECG,,,,,,,,,2252",0
"62494002,ECG,,,,,,,,,2238",0
"62496002,ECG,,,,,,,,,2233",0
"62501263,IMU,-0.058,-0.086,0.866,1.043,4555.896,4.035,89.812,-45.006,67.252",0
"62501946,ECG,,,,,,,,,2249",0
"62502274,ECG,,,,,,,,,2250",0
"62502427,ECG,,,,,,,,,2250",0
"62504004,ECG,,,,,,,,,2266",0
"62506000,ECG,,,,,,,,,2285",0
"62508000,ECG,,,,,,,,,2296",0
"62510000,ECG,,,,,,,,,2296",0
"62512000,ECG,,,,,,,,,2286",0
"62514001,ECG,,,,,,,,,2281",0
"62516001,ECG,,,,,,,,,2271",0
"62521271,IMU,-0.051,-0.078,0.874,0.974,4555.896,2.643,89.811,-45.006,66.773",0
"62521956,ECG,,,,,,,,,2284",0
"62522279,ECG,,,,,,,,,2286",0
"62522434,ECG,,,,,,,,,2286",0
"62524003,ECG,,,,,,,,,2300",0
"62526001,ECG,,,,,,,,,2313",0
"62528001,ECG,,,,,,,,,2314",0
"62530001,ECG,,,,,,,,,2312",0
"62532000,ECG,,,,,,,,,2299",0
"62534000,ECG,,,,,,,,,2283",0
"62536000,ECG,,,,,,,,,2265",0
"62541273,IMU,-0.051,-0.070,0.870,1.183,4556.800,1.878,89.812,-45.005,66.086",0
"62541952,ECG,,,,,,,,,2231",0
"62542275,ECG,,,,,,,,,2231",0
"62542421,ECG,,,,,,,,,2223",0
"62544002,ECG,,,,,,,,,2232",0
"62546001,ECG,,,,,,,,,2231",0
"62548001,ECG,,,,,,,,,2222",0
"62550002,ECG,,,,,,,,,2207",0
"62552002,ECG,,,,,,,,,2187",0
"62554002,ECG,,,,,,,,,2157",0
"62556002,ECG,,,,,,,,,2138",0
"62561264,IMU,-0.047,-0.086,0.874,1.530,1.600,2.922,89.811,-45.008,66.086",0
"62561923,ECG,,,,,,,,,2119",0
"62562251,ECG,,,,,,,,,2120",0
"62562409,ECG,,,,,,,,,2119",0
"62564002,ECG,,,,,,,,,2121",0
"62566002,ECG,,,,,,,,,2127",0
"62568003,ECG,,,,,,,,,2136",0
"62570003,ECG,,,,,,,,,2135",0
"62572003,ECG,,,,,,,,,2121",0
"62574003,ECG,,,,,,,,,2104",0
"62581089,IMU,-0.027,-0.094,0.874,1.670,3.965,3.965,89.811,-45.011,66.086",0
"62581763,ECG,,,,,,,,,2092",0
"62582077,ECG,,,,,,,,,2094",0
"62582244,ECG,,,,,,,,,2094",0
"62582397,ECG,,,,,,,,,2094",0
"62584003,ECG,,,,,,,,,2109",0
"62586003,ECG,,,,,,,,,2125",0
"62588003,ECG,,,,,,,,,2138",0
"62590004,ECG,,,,,,,,,2139",0
"62592001,ECG,,,,,,,,,2135",0
"62594001,ECG,,,,,,,,,2121",0
"62596002,ECG,,,,,,,,,2109",0
"62601264,IMU,-0.035,-0.101,0.881,1.530,2.296,5.148,89.809,-45.011,66.086",0
"62601931,ECG,,,,,,,,,2126",0
"62602249,ECG,,,,,,,,,2128",0
"62602415,ECG,,,,,,,,,2136",0
"62604000,ECG,,,,,,,,,2152",0
"62606001,ECG,,,,,,,,,2169",0
"62608001,ECG,,,,,,,,,2173",0
"62610001,ECG,,,,,,,,,2174",0
"62612002,ECG,,,,,,,,,2168",0
"62614002,ECG,,,,,,,,,2157",0
"62616002,ECG,,,,,,,,,2142",0
"62621265,IMU,-0.051,-0.105,0.862,1.600,0.417,4.939,89.813,-45.009,66.086",0
"62621929,ECG,,,,,,,,,2169",0
"62622259,ECG,,,,,,,,,2169",0
"62622405,ECG,,,,,,,,,2170",0
"62624003,ECG,,,,,,,,,2188",0
"62626001,ECG,,,,,,,,,2205",0
"62628001,ECG,,,,,,,,,2222",0
"62630001,ECG,,,,,,,,,2236",0
"62632001,ECG,,,,,,,,,2237",0
"62634001,ECG,,,,,,,,,2236",0
"62636001,ECG,,,,,,,,,2235",0
"62641265,IMU,-0.047,-0.113,0.870,1.530,2.643,4.383,89.812,-45.011,67.479",0
"62641933,ECG,,,,,,,,,2270",0
"62642264,ECG,,,,,,,,,2279",0
"62642420,ECG,,,,,,,,,2281",0
"62644000,ECG,,,,,,,,,2298",0
"62646000,ECG,,,,,,,,,2315",0
"62648000,ECG,,,,,,,,,2330",0
"62650001,ECG,,,,,,,,,2330",0
"62652002,ECG,,,,,,,,,2319",0
"62654002,ECG,,,,,,,,,2312",0
"62656002,ECG,,,,,,,,,2296",0
"62661265,IMU,-0.055,-0.113,0.866,1.391,1.600,3.617,89.812,-45.010,67.014",0
"62661932,ECG,,,,,,,,,2297",0
"62662265,ECG,,,,,,,,,2299",0
"62662412,ECG,,,,,,,,,2299",0
"62664003,ECG,,,,,,,,,2302",0
"62666004,ECG,,,,,,,,,2314",0
"62668000,ECG,,,,,,,,,2317",0
"62670000,ECG,,,,,,,,,2316",0
"62672000,ECG,,,,,,,,,2312",0
"62674000,ECG,,,,,,,,,2297",0
"62676000,ECG,,,,,,,,,2281",0
"62681262,IMU,-0.047,-0.121,0.874,1.670,1.391,3.339,89.811,-45.011,65.654",0
"62681932,ECG,,,,,,,,,2282",0
"62682260,ECG,,,,,,,,,2282",0
"62682427,ECG,,,,,,,,,2284",0
"62684001,ECG,,,,,,,,,2297",0
"62686001,ECG,,,,,,,,,2313",0
"62688001,ECG,,,,,,,,,2319",0
"62690001,ECG,,,,,,,,,2328",0
"62692001,ECG,,,,,,,,,2318",0
"62694001,ECG,,,,,,,,,2311",0
"62696002,ECG,,,,,,,,,2296",0
"62701266,IMU,-0.058,-0.113,0.874,1.670,0.696,3.061,89.811,-45.009,67.235",0
"62701934,ECG,,,,,,,,,2298",0
"62702257,ECG,,,,,,,,,2299",0
"62702413,ECG,,,,,,,,,2299",0
"62704003,ECG,,,,,,,,,2312",0
"62706000,ECG,,,,,,,,,2317",0
"62708000,ECG,,,,,,,,,2319",0
"62710003,ECG,,,,,,,,,2314",0
"62712003,ECG,,,,,,,,,2300",0
"62714003,ECG,,,,,,,,,2283",0
"62721089,IMU,-0.058,-0.113,0.870,1.948,0.626,2.574,89.812,-45.009,66.381",0
"62721774,ECG,,,,,,,,,2263",0
"62722088,ECG,,,,,,,,,2264",0
"62722259,ECG,,,,,,,,,2255",0
"62722413,ECG,,,,,,,,,2264",0
"62724003,ECG,,,,,,,,,2267",0
"62726003,ECG,,,,,,,,,2280",0
"62728003,ECG,,,,,,,,,2281",0
"62730004,ECG,,,,,,,,,2280",0
"62732000,ECG,,,,,,,,,2267",0
"62734000,ECG,,,,,,,,,2254",0
"62736000,ECG,,,,,,,,,2247",0
"62741262,IMU,-0.047,-0.105,0.866,2.574,0.209,2.296,89.812,-45.010,66.216",0
"62741949,ECG,,,,,,,,,2237",0
"62742273,ECG,,,,,,,,,2235",0
"62742426,ECG,,,,,,,,,2239",0
"62744002,ECG,,,,,,,,,2251",0
"62746003,ECG,,,,,,,,,2268",0
"62748003,ECG,,,,,,,,,2270",0
"62750004,ECG,,,,,,,,,2270",0
"62752000,ECG,,,,,,,,,2268",0
"62754000,ECG,,,,,,,,,2254",0
"62756002,ECG,,,,,,,,,2249",0
"62761264,IMU,-0.055,-0.109,0.877,2.852,4558.609,2.991,89.810,-45.009,66.216",0
"62761953,ECG,,,,,,,,,2253",0
"62762282,ECG,,,,,,,,,2253",0
"62762436,ECG,,,,,,,,,2254",0
"62764000,ECG,,,,,,,,,2268",0
"62766000,ECG,,,,,,,,,2284",0
"62768000,ECG,,,,,,,,,2286",0
"62770000,ECG,,,,,,,,,2287",0
"62772000,ECG,,,,,,,,,2283",0
"62774000,ECG,,,,,,,,,2270",0
"62776001,ECG,,,,,,,,,2265",0
"62781275,IMU,-0.043,-0.105,0.877,2.504,0.765,2.991,89.810,-45.010,66.216",0
"62781963,ECG,,,,,,,,,2279",0
"62782297,ECG,,,,,,,,,2272",0
"62782452,ECG,,,,,,,,,2280",0
"62784002,ECG,,,,,,,,,2286",0
"62786003,ECG,,,,,,,,,2300",0
"62788003,ECG,,,,,,,,,2312",0
"62790003,ECG,,,,,,,,,2311",0
"62792003,ECG,,,,,,,,,2300",0
"62794004,ECG,,,,,,,,,2287",0
"62796000,ECG,,,,,,,,,2281",0
"62801262,IMU,-0.047,-0.105,0.874,2.574,0.626,2.504,89.811,-45.010,66.216",0
"62801947,ECG,,,,,,,,,2296",0
"62802277,ECG,,,,,,,,,2297",0
"62802438,ECG,,,,,,,,,2297",0
"62804000,ECG,,,,,,,,,2311",0
"62806001,ECG,,,,,,,,,2316",0
"62808001,ECG,,,,,,,,,2320",0
"62810001,ECG,,,,,,,,,2329",0
"62812001,ECG,,,,,,,,,2318",0
"62814001,ECG,,,,,,,,,2312",0
"62821089,IMU,-0.051,-0.101,0.870,2.365,2.017,3.478,89.812,-45.009,66.216",0
"62821763,ECG,,,,,,,,,2316",0
"62822080,ECG,,,,,,,,,2316",0
"62822234,ECG,,,,,,,,,2315",0
"62822395,ECG,,,,,,,,,2316",0
"62824003,ECG,,,,,,,,,2331",0
"62826000,ECG,,,,,,,,,2344",0
"62828000,ECG,,,,,,,,,2350",0
"62830001,ECG,,,,,,,,,2351",0
"62832001,ECG,,,,,,,,,2346",0
"62834001,ECG,,,,,,,,,2332",0
"62836002,ECG,,,,,,,,,2328",0
"62841263,IMU,-0.047,-0.105,0.870,2.574,1.043,3.339,89.812,-45.010,66.554",0
"62841929,ECG,,,,,,,,,2332",0
"62842250,ECG,,,,,,,,,2332",0
"62842406,ECG,,,,,,,,,2333",0
"62844000,ECG,,,,,,,,,2349",0
"62846001,ECG,,,,,,,,,2361",0
"62848001,ECG,,,,,,,,,2366",0
"62850001,ECG,,,,,,,,,2367",0
"62852001,ECG,,,,,,,,,2362",0
"62854002,ECG,,,,,,,,,2359",0
"62856002,ECG,,,,,,,,,2345",0
"62861267,IMU,-0.047,-0.101,0.877,2.296,2.365,3.130,89.810,-45.009,65.214",0
"62861937,ECG,,,,,,,,,2349",0
"62862269,ECG,,,,,,,,,2351",0
"62862425,ECG,,,,,,,,,2351",0
"62864000,ECG,,,,,,,,,2365",0
"62866001,ECG,,,,,,,,,2376",0
"62868001,ECG,,,,,,,,,2380",0
"62870001,ECG,,,,,,,,,2377",0
"62872001,ECG,,,,,,,,,2366",0
"62874002,ECG,,,,,,,,,2360",0
"62881089,IMU,-0.062,-0.101,0.870,2.643,0.557,3.061,89.812,-45.008,65.698",0
"62881776,ECG,,,,,,,,,2349",0
"62882098,ECG,,,,,,,,,2349",0
"62882262,ECG,,,,,,,,,2351",0
"62882415,ECG,,,,,,,,,2361",0
"62884003,ECG,,,,,,,,,2364",0
"62886003,ECG,,,,,,,,,2376",0
"62888002,ECG,,,,,,,,,2380",0
"62890002,ECG,,,,,,,,,2379",0
"62892002,ECG,,,,,,,,,2366",0
"62894003,ECG,,,,,,,,,2359",0
"62896003,ECG,,,,,,,,,2350",0
"62901277,IMU,-0.051,-0.097,0.870,2.296,1.948,3.061,89.812,-45.008,65.933",0
"62901955,ECG,,,,,,,,,2367",0
"62902289,ECG,,,,,,,,,2367",0
"62902450,ECG,,,,,,,,,2375",0
"62904003,ECG,,,,,,,,,2379",0
"62906004,ECG,,,,,,,,,2383",0
"62908000,ECG,,,,,,,,,2394",0
"62910000,ECG,,,,,,,,,2392",0
"62912000,ECG,,,,,,,,,2379",0
"62914000,ECG,,,,,,,,,2363",0
"62916000,ECG,,,,,,,,,2347",0
"62921272,IMU,-0.051,-0.105,0.866,2.157,2.017,2.991,89.812,-45.009,66.411",0
"62921963,ECG,,,,,,,,,2376",0
"62922291,ECG,,,,,,,,,2379",0
"62922456,ECG,,,,,,,,,2379",0
"62924000,ECG,,,,,,,,,2408",0
"62926001,ECG,,,,,,,,,2438",0
