ESP32_Data,Manual
"104961897,ECG,,,,,,,,,3086",0
"104962213,ECG,,,,,,,,,3087",0
"104962377,ECG,,,,,,,,,3087",0
"104964003,ECG,,,,,,,,,3083",0
"104966003,ECG,,,,,,,,,3033",0
"104968003,ECG,,,,,,,,,2926",0
"104970003,ECG,,,,,,,,,2782",0
"104972003,ECG,,,,,,,,,2586",0
"104974003,ECG,,,,,,,,,2376",0
"104976001,ECG,,,,,,,,,2173",0
"104981231,IMU,0.854,-0.027,0.437,0.974,1.600,2.574,89.910,-0.189,60.172",0
"104981894,ECG,,,,,,,,,1820",0
"104982196,ECG,,,,,,,,,1818",0
"104982362,ECG,,,,,,,,,1805",0
"104984001,ECG,,,,,,,,,1725",0
"104986001,ECG,,,,,,,,,1615",0
"104988001,ECG,,,,,,,,,1495",0
"104990003,ECG,,,,,,,,,1383",0
"104992002,ECG,,,,,,,,,1307",0
"104994003,ECG,,,,,,,,,1322",0
"104996003,ECG,,,,,,,,,1447",0
"105001239,IMU,0.846,-0.031,0.441,1.113,0.557,3.061,89.907,-0.191,59.714",0
"105001897,ECG,,,,,,,,,2087",0
"105002196,ECG,,,,,,,,,2122",0
"105002362,ECG,,,,,,,,,2136",0
"105004001,ECG,,,,,,,,,2253",0
"105006001,ECG,,,,,,,,,2332",0
"105008000,ECG,,,,,,,,,2361",0
"105010000,ECG,,,,,,,,,2346",0
"105012000,ECG,,,,,,,,,2312",0
"105014000,ECG,,,,,,,,,2264",0
"105016000,ECG,,,,,,,,,2230",0
"105021230,IMU,0.858,-0.023,0.441,3.548,4.661,3.687,89.909,-0.197,59.929",0
"105021894,ECG,,,,,,,,,2221",0
"105022196,ECG,,,,,,,,,2222",0
"105022363,ECG,,,,,,,,,2223",0
"105024001,ECG,,,,,,,,,2239",0
"105026001,ECG,,,,,,,,,2249",0
"105028000,ECG,,,,,,,,,2266",0
"105030000,ECG,,,,,,,,,2268",0
"105032000,ECG,,,,,,,,,2269",0
"105034002,ECG,,,,,,,,,2271",0
"105036001,ECG,,,,,,,,,2270",0
"105041239,IMU,0.877,-0.035,0.410,3.409,4.174,2.087,89.912,-0.196,59.871",0
"105041897,ECG,,,,,,,,,2288",0
"105042197,ECG,,,,,,,,,2295",0
"105042364,ECG,,,,,,,,,2295",0
"105044002,ECG,,,,,,,,,2298",0
"105046002,ECG,,,,,,,,,2311",0
"105048002,ECG,,,,,,,,,2312",0
"105050002,ECG,,,,,,,,,2300",0
"105052002,ECG,,,,,,,,,2303",0
"105054002,ECG,,,,,,,,,2313",0
"105056002,ECG,,,,,,,,,2312",0
"105061230,IMU,0.835,-0.035,0.452,1.183,1.809,2.435,89.906,-0.192,59.871",0
"105061897,ECG,,,,,,,,,2314",0
"105062198,ECG,,,,,,,,,2317",0
"105062366,ECG,,,,,,,,,2316",0
"105064004,ECG,,,,,,,,,2319",0
"105066000,ECG,,,,,,,,,2329",0
"105068001,ECG,,,,,,,,,2329",0
"105070002,ECG,,,,,,,,,2332",0
"105072003,ECG,,,,,,,,,2330",0
"105074003,ECG,,,,,,,,,2333",0
"105081081,IMU,0.846,-0.023,0.433,0.696,2.783,2.852,89.906,-0.192,59.871",0
"105081740,ECG,,,,,,,,,2347",0
"105082044,ECG,,,,,,,,,2346",0
"105082211,ECG,,,,,,,,,2346",0
"105082373,ECG,,,,,,,,,2348",0
"105084004,ECG,,,,,,,,,2347",0
"105086000,ECG,,,,,,,,,2350",0
"105088001,ECG,,,,,,,,,2351",0
"105090002,ECG,,,,,,,,,2363",0
"105092003,ECG,,,,,,,,,2365",0
"105094000,ECG,,,,,,,,,2379",0
"105096001,ECG,,,,,,,,,2383",0
"105101243,IMU,0.858,-0.031,0.441,2.435,3.478,3.826,89.908,-0.193,59.871",0
"105101916,ECG,,,,,,,,,2407",0
"105102215,ECG,,,,,,,,,2408",0
"105102381,ECG,,,,,,,,,2399",0
"105104000,ECG,,,,,,,,,2409",0
"105106001,ECG,,,,,,,,,2411",0
"105108002,ECG,,,,,,,,,2412",0
"105110003,ECG,,,,,,,,,2414",0
"105112004,ECG,,,,,,,,,2411",0
"105114000,ECG,,,,,,,,,2413",0
"105116001,ECG,,,,,,,,,2424",0
"105121246,IMU,0.862,-0.031,0.441,3.896,3.130,3.339,89.909,-0.193,59.871",0
"105121902,ECG,,,,,,,,,2459",0
"105122219,ECG,,,,,,,,,2460",0
"105122383,ECG,,,,,,,,,2461",0
"105124000,ECG,,,,,,,,,2463",0
"105126001,ECG,,,,,,,,,2475",0
"105128002,ECG,,,,,,,,,2488",0
"105130004,ECG,,,,,,,,,2494",0
"105132000,ECG,,,,,,,,,2506",0
"105134002,ECG,,,,,,,,,2509",0
"105136001,ECG,,,,,,,,,2510",0
"105141244,IMU,0.850,-0.035,0.441,3.548,2.017,2.783,89.908,-0.192,60.126",0
"105141903,ECG,,,,,,,,,2536",0
"105142213,ECG,,,,,,,,,2536",0
"105142380,ECG,,,,,,,,,2539",0
"105144001,ECG,,,,,,,,,2541",0
"105146002,ECG,,,,,,,,,2552",0
"105148001,ECG,,,,,,,,,2554",0
"105150002,ECG,,,,,,,,,2559",0
"105152003,ECG,,,,,,,,,2573",0
"105154000,ECG,,,,,,,,,2590",0
"105156001,ECG,,,,,,,,,2605",0
"105161245,IMU,0.858,-0.035,0.441,2.574,1.739,2.783,89.909,-0.192,59.940",0
"105161902,ECG,,,,,,,,,2652",0
"105162209,ECG,,,,,,,,,2653",0
"105162376,ECG,,,,,,,,,2654",0
"105164001,ECG,,,,,,,,,2666",0
"105166002,ECG,,,,,,,,,2681",0
"105168003,ECG,,,,,,,,,2696",0
"105170000,ECG,,,,,,,,,2701",0
"105172001,ECG,,,,,,,,,2703",0
"105174001,ECG,,,,,,,,,2718",0
"105176002,ECG,,,,,,,,,2731",0
"105181245,IMU,0.854,-0.031,0.433,2.226,1.948,2.783,89.910,-0.192,60.301",0
"105181910,ECG,,,,,,,,,2759",0
"105182209,ECG,,,,,,,,,2759",0
"105182377,ECG,,,,,,,,,2760",0
"105184001,ECG,,,,,,,,,2751",0
"105186002,ECG,,,,,,,,,2761",0
"105188002,ECG,,,,,,,,,2750",0
"105190003,ECG,,,,,,,,,2746",0
"105192000,ECG,,,,,,,,,2745",0
"105194002,ECG,,,,,,,,,2733",0
"105196002,ECG,,,,,,,,,2731",0
"105201249,IMU,0.846,-0.027,0.433,2.296,1.530,2.922,89.910,-0.190,60.291",0
"105201897,ECG,,,,,,,,,2703",0
"105202208,ECG,,,,,,,,,2700",0
"105202376,ECG,,,,,,,,,2702",0
"105204000,ECG,,,,,,,,,2698",0
"105206003,ECG,,,,,,,,,2686",0
"105208000,ECG,,,,,,,,,2669",0
"105210001,ECG,,,,,,,,,2648",0
"105212002,ECG,,,,,,,,,2622",0
"105214004,ECG,,,,,,,,,2600",0
"105216000,ECG,,,,,,,,,2560",0
"105221241,IMU,0.850,-0.023,0.429,2.017,1.461,2.852,89.910,-0.191,60.150",0
"105221895,ECG,,,,,,,,,2462",0
"105222206,ECG,,,,,,,,,2460",0
"105222374,ECG,,,,,,,,,2461",0
"105224000,ECG,,,,,,,,,2439",0
"105226001,ECG,,,,,,,,,2409",0
"105228002,ECG,,,,,,,,,2381",0
"105230003,ECG,,,,,,,,,2362",0
"105232000,ECG,,,,,,,,,2343",0
"105234001,ECG,,,,,,,,,2327",0
"105236002,ECG,,,,,,,,,2302",0
"105241245,IMU,0.854,-0.031,0.445,1.391,1.739,2.922,89.907,-0.192,60.150",0
"105241895,ECG,,,,,,,,,2270",0
"105242204,ECG,,,,,,,,,2268",0
"105242371,ECG,,,,,,,,,2267",0
"105244004,ECG,,,,,,,,,2255",0
"105246000,ECG,,,,,,,,,2239",0
"105248001,ECG,,,,,,,,,2231",0
"105250000,ECG,,,,,,,,,2203",0
"105252001,ECG,,,,,,,,,2184",0
"105254002,ECG,,,,,,,,,2158",0
"105256003,ECG,,,,,,,,,2143",0
"105261244,IMU,0.854,-0.035,0.449,1.600,2.087,2.922,89.906,-0.192,60.150",0
"105261906,ECG,,,,,,,,,2126",0
"105262213,ECG,,,,,,,,,2125",0
"105262381,ECG,,,,,,,,,2135",0
"105264001,ECG,,,,,,,,,2126",0
"105266002,ECG,,,,,,,,,2127",0
"105268003,ECG,,,,,,,,,2127",0
"105270000,ECG,,,,,,,,,2125",0
"105272001,ECG,,,,,,,,,2123",0
"105274002,ECG,,,,,,,,,2119",0
"105276002,ECG,,,,,,,,,2108",0
"105281244,IMU,0.854,-0.027,0.449,0.626,0.974,2.783,89.906,-0.191,60.150",0
"105281895,ECG,,,,,,,,,2108",0
"105282206,ECG,,,,,,,,,2109",0
"105282375,ECG,,,,,,,,,2108",0
"105284003,ECG,,,,,,,,,2110",0
"105286004,ECG,,,,,,,,,2110",0
"105288000,ECG,,,,,,,,,2123",0
"105290002,ECG,,,,,,,,,2120",0
"105292003,ECG,,,,,,,,,2124",0
"105294004,ECG,,,,,,,,,2127",0
"105296001,ECG,,,,,,,,,2128",0
"105301229,IMU,0.854,-0.031,0.452,4558.122,0.765,2.643,89.905,-0.192,60.150",0
"105301909,ECG,,,,,,,,,2122",0
"105302216,ECG,,,,,,,,,2122",0
"105302384,ECG,,,,,,,,,2123",0
"105304004,ECG,,,,,,,,,2119",0
"105306000,ECG,,,,,,,,,2121",0
"105308004,ECG,,,,,,,,,2123",0
"105310000,ECG,,,,,,,,,2123",0
"105312002,ECG,,,,,,,,,2135",0
"105314003,ECG,,,,,,,,,2138",0
"105316000,ECG,,,,,,,,,2142",0
"105321241,IMU,0.854,-0.031,0.449,0.626,0.557,2.713,89.906,-0.192,60.150",0
"105321900,ECG,,,,,,,,,2143",0
"105322207,ECG,,,,,,,,,2153",0
"105322372,ECG,,,,,,,,,2143",0
"105324000,ECG,,,,,,,,,2142",0
"105326001,ECG,,,,,,,,,2127",0
"105328002,ECG,,,,,,,,,2125",0
"105330003,ECG,,,,,,,,,2124",0
"105332000,ECG,,,,,,,,,2124",0
"105334001,ECG,,,,,,,,,2136",0
"105336002,ECG,,,,,,,,,2140",0
"105341242,IMU,0.858,-0.031,0.433,0.904,4558.748,2.504,89.910,-0.192,60.312",0
"105341913,ECG,,,,,,,,,2143",0
"105342224,ECG,,,,,,,,,2151",0
"105342392,ECG,,,,,,,,,2151",0
"105344000,ECG,,,,,,,,,2150",0
"105346001,ECG,,,,,,,,,2152",0
"105348002,ECG,,,,,,,,,2153",0
"105350003,ECG,,,,,,,,,2153",0
"105352002,ECG,,,,,,,,,2154",0
"105354003,ECG,,,,,,,,,2154",0
"105356000,ECG,,,,,,,,,2156",0
"105361241,IMU,0.858,-0.031,0.452,2.296,1.043,3.200,89.905,-0.192,60.232",0
"105361900,ECG,,,,,,,,,2171",0
"105362207,ECG,,,,,,,,,2169",0
"105362376,ECG,,,,,,,,,2170",0
"105364002,ECG,,,,,,,,,2172",0
"105366003,ECG,,,,,,,,,2175",0
"105368000,ECG,,,,,,,,,2186",0
"105370001,ECG,,,,,,,,,2185",0
"105372001,ECG,,,,,,,,,2184",0
"105374002,ECG,,,,,,,,,2184",0
"105381078,IMU,0.858,-0.027,0.437,1.322,4558.748,2.296,89.909,-0.192,60.126",0
"105381753,ECG,,,,,,,,,2184",0
"105382066,ECG,,,,,,,,,2185",0
"105382236,ECG,,,,,,,,,2183",0
"105382399,ECG,,,,,,,,,2176",0
"105384000,ECG,,,,,,,,,2186",0
"105386001,ECG,,,,,,,,,2190",0
"105388002,ECG,,,,,,,,,2199",0
"105390003,ECG,,,,,,,,,2200",0
"105392000,ECG,,,,,,,,,2200",0
"105394001,ECG,,,,,,,,,2203",0
"105396002,ECG,,,,,,,,,2204",0
"105401243,IMU,0.846,-0.031,0.460,4558.052,4557.565,2.435,89.903,-0.190,60.173",0
"105401923,ECG,,,,,,,,,2215",0
"105402233,ECG,,,,,,,,,2217",0
"105402401,ECG,,,,,,,,,2217",0
"105404003,ECG,,,,,,,,,2215",0
"105406000,ECG,,,,,,,,,2205",0
"105408001,ECG,,,,,,,,,2202",0
"105410003,ECG,,,,,,,,,2200",0
"105412000,ECG,,,,,,,,,2191",0
"105414001,ECG,,,,,,,,,2191",0
"105416003,ECG,,,,,,,,,2191",0
"105421242,IMU,0.850,-0.027,0.449,4558.609,4557.774,2.296,89.906,-0.191,60.233",0
"105421954,ECG,,,,,,,,,2200",0
"105422255,ECG,,,,,,,,,2200",0
"105422422,ECG,,,,,,,,,2200",0
"105424001,ECG,,,,,,,,,2200",0
"105426002,ECG,,,,,,,,,2200",0
"105428003,ECG,,,,,,,,,2199",0
"105430000,ECG,,,,,,,,,2200",0
"105432001,ECG,,,,,,,,,2191",0
"105434003,ECG,,,,,,,,,2187",0
"105441081,IMU,0.858,-0.035,0.433,4558.748,4557.565,1.878,89.910,-0.192,60.233",0
"105441765,ECG,,,,,,,,,2190",0
"105442078,ECG,,,,,,,,,2201",0
"105442247,ECG,,,,,,,,,2191",0
"105442409,ECG,,,,,,,,,2190",0
"105444003,ECG,,,,,,,,,2199",0
"105446004,ECG,,,,,,,,,2191",0
"105448001,ECG,,,,,,,,,2202",0
"105450002,ECG,,,,,,,,,2202",0
"105452000,ECG,,,,,,,,,2202",0
"105454001,ECG,,,,,,,,,2203",0
"105456002,ECG,,,,,,,,,2200",0
"105461230,IMU,0.854,-0.035,0.433,4558.887,4556.661,2.574,89.910,-0.192,60.233",0
"105461929,ECG,,,,,,,,,2190",0
"105462238,ECG,,,,,,,,,2190",0
"105462406,ECG,,,,,,,,,2198",0
"105464000,ECG,,,,,,,,,2191",0
"105466001,ECG,,,,,,,,,2199",0
"105468002,ECG,,,,,,,,,2200",0
"105470003,ECG,,,,,,,,,2200",0
"105472000,ECG,,,,,,,,,2200",0
"105474000,ECG,,,,,,,,,2200",0
"105476001,ECG,,,,,,,,,2202",0
"105481244,IMU,0.858,-0.039,0.437,1.183,4556.591,2.504,89.909,-0.192,60.233",0
"105481927,ECG,,,,,,,,,2219",0
"105482251,ECG,,,,,,,,,2218",0
"105482414,ECG,,,,,,,,,2219",0
"105484001,ECG,,,,,,,,,2221",0
"105486002,ECG,,,,,,,,,2221",0
"105488003,ECG,,,,,,,,,2220",0
"105490003,ECG,,,,,,,,,2219",0
"105492000,ECG,,,,,,,,,2217",0
"105494001,ECG,,,,,,,,,2218",0
"105496003,ECG,,,,,,,,,2218",0
"105501244,IMU,0.858,-0.027,0.441,1.670,4557.078,2.643,89.908,-0.192,60.233",0
"105501931,ECG,,,,,,,,,2232",0
"105502241,ECG,,,,,,,,,2233",0
"105502409,ECG,,,,,,,,,2234",0
"105504003,ECG,,,,,,,,,2233",0
"105506000,ECG,,,,,,,,,2224",0
"105508000,ECG,,,,,,,,,2217",0
"105510002,ECG,,,,,,,,,2204",0
"105512003,ECG,,,,,,,,,2200",0
"105514000,ECG,,,,,,,,,2200",0
"105516001,ECG,,,,,,,,,2204",0
"105521242,IMU,0.858,-0.031,0.441,1.461,4557.635,2.713,89.908,-0.192,59.849",0
"105521927,ECG,,,,,,,,,2249",0
"105522234,ECG,,,,,,,,,2248",0
"105522402,ECG,,,,,,,,,2247",0
"105524003,ECG,,,,,,,,,2255",0
"105526003,ECG,,,,,,,,,2268",0
"105528000,ECG,,,,,,,,,2269",0
"105530001,ECG,,,,,,,,,2280",0
"105532002,ECG,,,,,,,,,2280",0
"105534003,ECG,,,,,,,,,2268",0
"105536000,ECG,,,,,,,,,2264",0
"105541240,IMU,0.866,-0.027,0.433,1.391,4558.400,2.365,89.910,-0.194,59.966",0
"105541933,ECG,,,,,,,,,2268",0
"105542242,ECG,,,,,,,,,2269",0
"105542410,ECG,,,,,,,,,2269",0
"105544003,ECG,,,,,,,,,2271",0
"105546000,ECG,,,,,,,,,2281",0
"105548001,ECG,,,,,,,,,2284",0
"105550001,ECG,,,,,,,,,2284",0
"105552002,ECG,,,,,,,,,2285",0
"105554000,ECG,,,,,,,,,2282",0
"105561082,IMU,0.862,-0.023,0.433,1.113,4558.052,2.783,89.910,-0.193,59.908",0
"105561752,ECG,,,,,,,,,2248",0
"105562063,ECG,,,,,,,,,2250",0
"105562223,ECG,,,,,,,,,2249",0
"105562385,ECG,,,,,,,,,2249",0
"105564002,ECG,,,,,,,,,2236",0
"105566000,ECG,,,,,,,,,2232",0
"105568004,ECG,,,,,,,,,2219",0
"105570000,ECG,,,,,,,,,2216",0
"105572000,ECG,,,,,,,,,2203",0
"105574000,ECG,,,,,,,,,2202",0
"105576000,ECG,,,,,,,,,2199",0
"105581231,IMU,0.866,-0.027,0.437,0.974,4557.217,2.435,89.909,-0.194,59.942",0
"105581923,ECG,,,,,,,,,2208",0
"105582230,ECG,,,,,,,,,2206",0
"105582400,ECG,,,,,,,,,2207",0
"105584001,ECG,,,,,,,,,2217",0
"105586001,ECG,,,,,,,,,2219",0
"105588000,ECG,,,,,,,,,2222",0
"105590000,ECG,,,,,,,,,2223",0
"105592000,ECG,,,,,,,,,2232",0
"105594000,ECG,,,,,,,,,2232",0
"105601081,IMU,0.866,-0.027,0.429,0.974,4557.565,2.365,89.910,-0.194,59.770",0
"105601756,ECG,,,,,,,,,2219",0
"105602067,ECG,,,,,,,,,2218",0
"105602227,ECG,,,,,,,,,2219",0
"105602390,ECG,,,,,,,,,2217",0
"105604002,ECG,,,,,,,,,2216",0
"105606002,ECG,,,,,,,,,2207",0
"105608002,ECG,,,,,,,,,2205",0
"105610004,ECG,,,,,,,,,2202",0
"105612004,ECG,,,,,,,,,2200",0
"105614001,ECG,,,,,,,,,2200",0
"105616000,ECG,,,,,,,,,2204",0
"105621240,IMU,0.866,-0.027,0.433,1.183,4557.705,2.643,89.910,-0.194,59.839",0
"105621930,ECG,,,,,,,,,2248",0
"105622238,ECG,,,,,,,,,2248",0
"105622407,ECG,,,,,,,,,2249",0
"105624000,ECG,,,,,,,,,2269",0
"105626000,ECG,,,,,,,,,2315",0
"105628000,ECG,,,,,,,,,2376",0
"105630004,ECG,,,,,,,,,2448",0
"105632004,ECG,,,,,,,,,2552",0
"105634003,ECG,,,,,,,,,2672",0
"105641080,IMU,0.866,-0.031,0.433,1.739,4557.982,2.157,89.910,-0.194,59.839",0
"105641754,ECG,,,,,,,,,3144",0
"105642065,ECG,,,,,,,,,3147",0
"105642227,ECG,,,,,,,,,3150",0
"105642389,ECG,,,,,,,,,3150",0
"105644002,ECG,,,,,,,,,3162",0
"105646001,ECG,,,,,,,,,3117",0
"105648001,ECG,,,,,,,,,3032",0
"105650001,ECG,,,,,,,,,2905",0
"105652001,ECG,,,,,,,,,2731",0
"105654003,ECG,,,,,,,,,2525",0
"105656002,ECG,,,,,,,,,2332",0
"105661241,IMU,0.858,-0.027,0.425,1.113,4556.383,2.504,89.911,-0.192,59.839",0
"105661935,ECG,,,,,,,,,1943",0
"105662244,ECG,,,,,,,,,1932",0
"105662412,ECG,,,,,,,,,1927",0
"105664000,ECG,,,,,,,,,1837",0
"105666000,ECG,,,,,,,,,1724",0
"105668001,ECG,,,,,,,,,1598",0
"105670001,ECG,,,,,,,,,1471",0
"105672001,ECG,,,,,,,,,1373",0
"105674001,ECG,,,,,,,,,1342",0
"105676001,ECG,,,,,,,,,1416",0
"105681231,IMU,0.858,-0.031,0.437,0.904,4556.244,2.435,89.909,-0.192,59.839",0
"105681912,ECG,,,,,,,,,2025",0
"105682222,ECG,,,,,,,,,2042",0
"105682386,ECG,,,,,,,,,2058",0
"105684003,ECG,,,,,,,,,2187",0
"105686003,ECG,,,,,,,,,2295",0
"105688003,ECG,,,,,,,,,2350",0
"105690003,ECG,,,,,,,,,2363",0
"105692003,ECG,,,,,,,,,2334",0
"105694002,ECG,,,,,,,,,2280",0
"105696002,ECG,,,,,,,,,2232",0
"105701229,IMU,0.870,-0.027,0.437,3.200,1.113,3.200,89.909,-0.195,59.839",0
"105701894,ECG,,,,,,,,,2204",0
"105702210,ECG,,,,,,,,,2206",0
"105702374,ECG,,,,,,,,,2207",0
"105704003,ECG,,,,,,,,,2232",0
"105706003,ECG,,,,,,,,,2250",0
"105708003,ECG,,,,,,,,,2270",0
"105710003,ECG,,,,,,,,,2281",0
"105712000,ECG,,,,,,,,,2284",0
"105714000,ECG,,,,,,,,,2296",0
"105716000,ECG,,,,,,,,,2295",0
"105721230,IMU,0.881,-0.020,0.398,1.670,0.070,2.643,89.917,-0.198,59.509",0
"105721890,ECG,,,,,,,,,2287",0
"105722206,ECG,,,,,,,,,2286",0
"105722369,ECG,,,,,,,,,2286",0
"105724001,ECG,,,,,,,,,2284",0
"105726001,ECG,,,,,,,,,2283",0
"105728001,ECG,,,,,,,,,2284",0
"105730001,ECG,,,,,,,,,2282",0
"105732001,ECG,,,,,,,,,2285",0
"105734001,ECG,,,,,,,,,2295",0
"105736001,ECG,,,,,,,,,2296",0
"105741230,IMU,0.846,-0.031,0.445,0.348,4558.470,2.226,89.909,-0.194,59.431",0
"105741922,ECG,,,,,,,,,2316",0
"105742231,ECG,,,,,,,,,2317",0
"105742394,ECG,,,,,,,,,2317",0
"105744003,ECG,,,,,,,,,2328",0
"105746003,ECG,,,,,,,,,2332",0
"105748003,ECG,,,,,,,,,2345",0
"105750003,ECG,,,,,,,,,2350",0
"105752003,ECG,,,,,,,,,2361",0
"105754003,ECG,,,,,,,,,2361",0
"105756001,ECG,,,,,,,,,2349",0
"105761230,IMU,0.858,-0.023,0.425,4558.261,4558.261,2.574,89.910,-0.193,59.581",0
"105761926,ECG,,,,,,,,,2346",0
"105762233,ECG,,,,,,,,,2345",0
"105762396,ECG,,,,,,,,,2346",0
"105764001,ECG,,,,,,,,,2346",0
"105766001,ECG,,,,,,,,,2348",0
"105768002,ECG,,,,,,,,,2349",0
"105770002,ECG,,,,,,,,,2352",0
"105772002,ECG,,,,,,,,,2362",0
"105774002,ECG,,,,,,,,,2376",0
"105776001,ECG,,,,,,,,,2392",0
"105781229,IMU,0.862,-0.027,0.429,0.904,4558.817,3.339,89.911,-0.194,59.544",0
"105781922,ECG,,,,,,,,,2411",0
"105782228,ECG,,,,,,,,,2409",0
"105782391,ECG,,,,,,,,,2411",0
"105784002,ECG,,,,,,,,,2412",0
"105786001,ECG,,,,,,,,,2411",0
"105788001,ECG,,,,,,,,,2412",0
"105790001,ECG,,,,,,,,,2413",0
"105792001,ECG,,,,,,,,,2415",0
"105794000,ECG,,,,,,,,,2424",0
"105796000,ECG,,,,,,,,,2426",0
"105801231,IMU,0.862,-0.027,0.417,2.643,0.070,3.409,89.910,-0.194,59.394",0
"105801905,ECG,,,,,,,,,2444",0
"105802225,ECG,,,,,,,,,2446",0
"105802389,ECG,,,,,,,,,2445",0
"105804002,ECG,,,,,,,,,2459",0
"105806002,ECG,,,,,,,,,2474",0
"105808002,ECG,,,,,,,,,2479",0
"105810002,ECG,,,,,,,,,2493",0
"105812000,ECG,,,,,,,,,2505",0
"105814000,ECG,,,,,,,,,2510",0
"105816000,ECG,,,,,,,,,2524",0
"105821229,IMU,0.874,-0.035,0.433,2.991,0.070,3.339,89.910,-0.197,59.394",0
"105821892,ECG,,,,,,,,,2540",0
"105822211,ECG,,,,,,,,,2538",0
"105822375,ECG,,,,,,,,,2540",0
"105824004,ECG,,,,,,,,,2553",0
"105826001,ECG,,,,,,,,,2568",0
"105828002,ECG,,,,,,,,,2583",0
"105830002,ECG,,,,,,,,,2591",0
"105832002,ECG,,,,,,,,,2606",0
"105834002,ECG,,,,,,,,,2622",0
"105836002,ECG,,,,,,,,,2637",0
"105841239,IMU,0.877,-0.027,0.433,2.783,0.765,2.922,89.910,-0.197,59.394",0
"105841901,ECG,,,,,,,,,2683",0
"105842222,ECG,,,,,,,,,2683",0
"105842385,ECG,,,,,,,,,2685",0
"105844001,ECG,,,,,,,,,2696",0
"105846001,ECG,,,,,,,,,2703",0
"105848001,ECG,,,,,,,,,2719",0
"105850001,ECG,,,,,,,,,2731",0
"105852000,ECG,,,,,,,,,2744",0
"105854000,ECG,,,,,,,,,2760",0
"105856002,ECG,,,,,,,,,2776",0
"105861231,IMU,0.877,-0.027,0.433,2.504,0.417,2.783,89.910,-0.195,59.394",0
"105861895,ECG,,,,,,,,,2811",0
"105862215,ECG,,,,,,,,,2815",0
"105862379,ECG,,,,,,,,,2813",0
"105864003,ECG,,,,,,,,,2813",0
"105866003,ECG,,,,,,,,,2816",0
"105868003,ECG,,,,,,,,,2815",0
"105870000,ECG,,,,,,,,,2814",0
"105872000,ECG,,,,,,,,,2812",0
"105874000,ECG,,,,,,,,,2811",0
"105876000,ECG,,,,,,,,,2807",0
"105881230,IMU,0.862,-0.031,0.425,1.948,0.487,2.991,89.911,-0.191,59.394",0
"105881890,ECG,,,,,,,,,2765",0
"105882208,ECG,,,,,,,,,2762",0
"105882372,ECG,,,,,,,,,2764",0
"105884000,ECG,,,,,,,,,2751",0
"105886000,ECG,,,,,,,,,2734",0
"105888000,ECG,,,,,,,,,2711",0
"105890000,ECG,,,,,,,,,2680",0
"105892000,ECG,,,,,,,,,2647",0
"105894000,ECG,,,,,,,,,2616",0
"105896000,ECG,,,,,,,,,2587",0
"105901230,IMU,0.854,-0.027,0.425,2.017,4558.678,2.991,89.911,-0.192,59.417",0
"105901919,ECG,,,,,,,,,2504",0
"105902236,ECG,,,,,,,,,2504",0
"105902400,ECG,,,,,,,,,2502",0
"105904000,ECG,,,,,,,,,2476",0
"105906000,ECG,,,,,,,,,2446",0
"105908000,ECG,,,,,,,,,2426",0
"105910000,ECG,,,,,,,,,2398",0
"105912000,ECG,,,,,,,,,2366",0
"105914002,ECG,,,,,,,,,2344",0
"105916003,ECG,,,,,,,,,2311",0
"105921239,IMU,0.850,-0.023,0.413,1.670,4557.705,3.061,89.912,-0.193,59.479",0
"105921912,ECG,,,,,,,,,2235",0
"105922231,ECG,,,,,,,,,2236",0
"105922394,ECG,,,,,,,,,2233",0
"105924003,ECG,,,,,,,,,2220",0
"105926002,ECG,,,,,,,,,2203",0
"105928003,ECG,,,,,,,,,2199",0
"105930002,ECG,,,,,,,,,2187",0
"105932003,ECG,,,,,,,,,2172",0
"105934003,ECG,,,,,,,,,2166",0
"105936003,ECG,,,,,,,,,2154",0
"105941231,IMU,0.870,-0.027,0.421,1.461,4557.774,2.643,89.912,-0.194,59.492",0
"105941915,ECG,,,,,,,,,2121",0
"105942233,ECG,,,,,,,,,2122",0
"105942398,ECG,,,,,,,,,2121",0
"105944002,ECG,,,,,,,,,2111",0
"105946002,ECG,,,,,,,,,2106",0
"105948002,ECG,,,,,,,,,2096",0
"105950002,ECG,,,,,,,,,2095",0
"105952002,ECG,,,,,,,,,2093",0
"105954002,ECG,,,,,,,,,2094",0
"105956002,ECG,,,,,,,,,2095",0
"105961231,IMU,0.870,-0.031,0.433,1.809,4558.122,2.713,89.910,-0.197,59.275",0
"105961902,ECG,,,,,,,,,2108",0
"105962220,ECG,,,,,,,,,2108",0
"105962384,ECG,,,,,,,,,2108",0
"105964004,ECG,,,,,,,,,2107",0
"105966004,ECG,,,,,,,,,2106",0
"105968004,ECG,,,,,,,,,2102",0
"105970004,ECG,,,,,,,,,2094",0
"105972004,ECG,,,,,,,,,2090",0
"105974004,ECG,,,,,,,,,2088",0
"105976000,ECG,,,,,,,,,2089",0
"105981230,IMU,0.874,-0.023,0.425,1.043,0.209,2.783,89.911,-0.196,59.204",0
"105981898,ECG,,,,,,,,,2091",0
"105982215,ECG,,,,,,,,,2091",0
"105982379,ECG,,,,,,,,,2090",0
"105984003,ECG,,,,,,,,,2093",0
"105986003,ECG,,,,,,,,,2094",0
"105988003,ECG,,,,,,,,,2104",0
"105990003,ECG,,,,,,,,,2106",0
"105992003,ECG,,,,,,,,,2106",0
"105994003,ECG,,,,,,,,,2109",0
"105996003,ECG,,,,,,,,,2110",0
