ESP32_Data,Manual
"71594001,ECG,,,,,,,,,2350",1
"71596001,ECG,,,,,,,,,2359",1
"71598002,ECG,,,,,,,,,2363",1
"71600002,ECG,,,,,,,,,2366",1
"71602002,ECG,,,,,,,,,2376",1
"71608080,IMU,-0.121,-0.094,0.889,0.348,2.365,2.852,89.813,-45.002,83.848",1
"71608762,ECG,,,,,,,,,2365",1
"71609083,ECG,,,,,,,,,2363",1
"71609239,ECG,,,,,,,,,2364",1
"71610000,ECG,,,,,,,,,2364",1
"71612000,ECG,,,,,,,,,2364",1
"71614001,ECG,,,,,,,,,2367",1
"71616001,ECG,,,,,,,,,2380",1
"71618001,ECG,,,,,,,,,2383",1
"71620002,ECG,,,,,,,,,2395",1
"71622002,ECG,,,,,,,,,2392",1
"71628082,IMU,-0.109,-0.094,0.874,1.043,2.504,2.643,89.811,-45.001,82.800",1
"71628743,ECG,,,,,,,,,2364",1
"71629060,ECG,,,,,,,,,2364",1
"71629216,ECG,,,,,,,,,2366",1
"71630004,ECG,,,,,,,,,2363",1
"71632001,ECG,,,,,,,,,2360",1
"71634001,ECG,,,,,,,,,2360",1
"71636002,ECG,,,,,,,,,2363",1
"71638002,ECG,,,,,,,,,2367",1
"71640000,ECG,,,,,,,,,2378",1
"71642000,ECG,,,,,,,,,2379",1
"71648077,IMU,-0.109,-0.094,0.850,2.643,5.009,3.339,89.818,-45.001,82.800",1
"71648759,ECG,,,,,,,,,2365",1
"71649084,ECG,,,,,,,,,2364",1
"71649239,ECG,,,,,,,,,2363",1
"71650002,ECG,,,,,,,,,2363",1
"71652002,ECG,,,,,,,,,2361",1
"71654004,ECG,,,,,,,,,2363",1
"71656000,ECG,,,,,,,,,2375",1
"71658000,ECG,,,,,,,,,2381",1
"71660001,ECG,,,,,,,,,2392",1
"71662001,ECG,,,,,,,,,2397",1
"71668082,IMU,-0.113,-0.094,0.862,3.757,4.939,3.200,89.812,-45.001,82.800",1
"71668755,ECG,,,,,,,,,2396",1
"71669080,ECG,,,,,,,,,2395",1
"71669237,ECG,,,,,,,,,2394",1
"71670003,ECG,,,,,,,,,2395",1
"71672004,ECG,,,,,,,,,2395",1
"71674004,ECG,,,,,,,,,2395",1
"71676000,ECG,,,,,,,,,2400",1
"71678000,ECG,,,,,,,,,2423",1
"71680001,ECG,,,,,,,,,2426",1
"71682001,ECG,,,,,,,,,2440",1
"71688077,IMU,-0.113,-0.094,0.870,3.339,5.009,2.783,89.809,-45.001,82.800",1
"71688763,ECG,,,,,,,,,2426",1
"71689096,ECG,,,,,,,,,2427",1
"71689258,ECG,,,,,,,,,2426",1
"71690000,ECG,,,,,,,,,2426",1
"71692001,ECG,,,,,,,,,2427",1
"71694002,ECG,,,,,,,,,2430",1
"71696003,ECG,,,,,,,,,2440",1
"71698000,ECG,,,,,,,,,2456",1
"71700001,ECG,,,,,,,,,2462",1
"71702002,ECG,,,,,,,,,2475",1
"71708082,IMU,-0.113,-0.086,0.874,2.783,7.304,3.200,89.814,-45.001,82.800",1
"71708779,ECG,,,,,,,,,2494",1
"71709106,ECG,,,,,,,,,2495",1
"71709268,ECG,,,,,,,,,2504",1
"71710001,ECG,,,,,,,,,2503",1
"71712000,ECG,,,,,,,,,2508",1
"71714000,ECG,,,,,,,,,2519",1
"71716001,ECG,,,,,,,,,2536",1
"71718001,ECG,,,,,,,,,2553",1
"71720002,ECG,,,,,,,,,2572",1
"71722002,ECG,,,,,,,,,2590",1
"71728079,IMU,-0.113,-0.090,0.870,2.922,7.374,3.617,89.810,-44.999,84.941",1
"71728758,ECG,,,,,,,,,2591",1
"71729088,ECG,,,,,,,,,2599",1
"71729252,ECG,,,,,,,,,2590",1
"71730002,ECG,,,,,,,,,2590",1
"71732002,ECG,,,,,,,,,2592",1
"71734003,ECG,,,,,,,,,2602",1
"71736003,ECG,,,,,,,,,2618",1
"71738000,ECG,,,,,,,,,2636",1
"71740001,ECG,,,,,,,,,2649",1
"71742001,ECG,,,,,,,,,2663",1
"71748083,IMU,-0.117,-0.094,0.877,2.574,6.191,3.617,89.810,-45.000,86.937",1
"71748761,ECG,,,,,,,,,2651",1
"71749088,ECG,,,,,,,,,2648",1
"71749239,ECG,,,,,,,,,2651",1
"71750002,ECG,,,,,,,,,2648",1
"71752003,ECG,,,,,,,,,2650",1
"71754004,ECG,,,,,,,,,2653",1
"71756000,ECG,,,,,,,,,2669",1
"71758002,ECG,,,,,,,,,2679",1
"71760004,ECG,,,,,,,,,2683",1
"71762000,ECG,,,,,,,,,2683",1
"71768076,IMU,-0.129,-0.090,0.874,1.739,4.313,3.617,89.813,-44.999,86.148",1
"71768755,ECG,,,,,,,,,2636",1
"71769068,ECG,,,,,,,,,2633",1
"71769226,ECG,,,,,,,,,2632",1
"71770001,ECG,,,,,,,,,2621",1
"71772003,ECG,,,,,,,,,2605",1
"71774003,ECG,,,,,,,,,2601",1
"71776003,ECG,,,,,,,,,2591",1
"71778004,ECG,,,,,,,,,2584",1
"71780004,ECG,,,,,,,,,2560",1
"71782000,ECG,,,,,,,,,2553",1
"71788081,IMU,-0.129,-0.090,0.866,1.600,3.965,3.617,89.812,-44.998,86.851",1
"71788779,ECG,,,,,,,,,2456",1
"71789109,ECG,,,,,,,,,2456",1
"71789270,ECG,,,,,,,,,2448",1
"71790003,ECG,,,,,,,,,2444",1
"71792000,ECG,,,,,,,,,2423",1
"71794001,ECG,,,,,,,,,2400",1
"71796001,ECG,,,,,,,,,2394",1
"71798001,ECG,,,,,,,,,2382",1
"71800002,ECG,,,,,,,,,2378",1
"71802002,ECG,,,,,,,,,2363",1
"71808076,IMU,-0.133,-0.086,0.858,2.017,3.270,3.548,89.813,-44.999,86.094",1
"71808759,ECG,,,,,,,,,2298",1
"71809085,ECG,,,,,,,,,2296",1
"71809242,ECG,,,,,,,,,2297",1
"71810003,ECG,,,,,,,,,2286",1
"71812004,ECG,,,,,,,,,2267",1
"71814004,ECG,,,,,,,,,2255",1
"71816000,ECG,,,,,,,,,2254",1
"71818002,ECG,,,,,,,,,2254",1
"71820002,ECG,,,,,,,,,2254",1
"71822002,ECG,,,,,,,,,2252",1
"71828083,IMU,-0.129,-0.094,0.866,2.087,2.574,3.130,89.812,-44.999,86.851",1
"71828751,ECG,,,,,,,,,2207",1
"71829076,ECG,,,,,,,,,2205",1
"71829231,ECG,,,,,,,,,2204",1
"71830000,ECG,,,,,,,,,2201",1
"71832001,ECG,,,,,,,,,2191",1
"71834002,ECG,,,,,,,,,2189",1
"71836002,ECG,,,,,,,,,2191",1
"71838002,ECG,,,,,,,,,2199",1
"71840002,ECG,,,,,,,,,2201",1
"71842003,ECG,,,,,,,,,2201",1
"71848079,IMU,-0.129,-0.090,0.862,2.226,2.574,3.548,89.813,-44.999,86.851",1
"71848764,ECG,,,,,,,,,2167",1
"71849100,ECG,,,,,,,,,2168",1
"71849253,ECG,,,,,,,,,2159",1
"71850001,ECG,,,,,,,,,2158",1
"71852001,ECG,,,,,,,,,2153",1
"71854001,ECG,,,,,,,,,2154",1
"71856002,ECG,,,,,,,,,2158",1
"71858003,ECG,,,,,,,,,2173",1
"71860003,ECG,,,,,,,,,2186",1
"71862003,ECG,,,,,,,,,2191",1
"71868073,IMU,-0.129,-0.097,0.862,1.948,2.574,3.339,89.813,-45.000,86.851",1
"71868754,ECG,,,,,,,,,2168",1
"71869079,ECG,,,,,,,,,2168",1
"71869233,ECG,,,,,,,,,2160",1
"71870001,ECG,,,,,,,,,2158",1
"71872001,ECG,,,,,,,,,2152",1
"71874002,ECG,,,,,,,,,2153",1
"71876002,ECG,,,,,,,,,2153",1
"71878003,ECG,,,,,,,,,2157",1
"71880003,ECG,,,,,,,,,2168",1
"71882004,ECG,,,,,,,,,2171",1
"71888079,IMU,-0.125,-0.097,0.874,2.435,1.948,3.061,89.811,-45.000,86.851",1
"71888765,ECG,,,,,,,,,2154",1
"71889099,ECG,,,,,,,,,2154",1
"71889260,ECG,,,,,,,,,2154",1
"71890000,ECG,,,,,,,,,2154",1
"71892001,ECG,,,,,,,,,2156",1
"71894001,ECG,,,,,,,,,2166",1
"71896002,ECG,,,,,,,,,2173",1
"71898002,ECG,,,,,,,,,2190",1
"71900002,ECG,,,,,,,,,2203",1
"71902002,ECG,,,,,,,,,2205",1
"71908084,IMU,-0.125,-0.094,0.862,2.504,2.643,2.922,89.813,-45.000,86.851",1
"71908781,ECG,,,,,,,,,2189",1
"71909110,ECG,,,,,,,,,2188",1
"71909272,ECG,,,,,,,,,2186",1
"71910001,ECG,,,,,,,,,2187",1
"71912001,ECG,,,,,,,,,2185",1
"71914001,ECG,,,,,,,,,2188",1
"71916002,ECG,,,,,,,,,2200",1
"71918002,ECG,,,,,,,,,2216",1
"71920002,ECG,,,,,,,,,2222",1
"71922002,ECG,,,,,,,,,2223",1
"71928079,IMU,-0.129,-0.094,0.877,2.296,1.043,3.339,89.810,-44.999,89.239",1
"71928751,ECG,,,,,,,,,2215",1
"71929078,ECG,,,,,,,,,2205",1
"71929233,ECG,,,,,,,,,2216",1
"71930003,ECG,,,,,,,,,2204",1
"71932003,ECG,,,,,,,,,2200",1
"71934003,ECG,,,,,,,,,2200",1
"71936001,ECG,,,,,,,,,2204",1
"71938002,ECG,,,,,,,,,2218",1
"71940002,ECG,,,,,,,,,2223",1
"71942002,ECG,,,,,,,,,2234",1
"71948083,IMU,-0.133,-0.090,0.854,2.157,2.087,3.339,89.815,-44.998,90.545",1
"71948750,ECG,,,,,,,,,2216",1
"71949062,ECG,,,,,,,,,2216",1
"71949218,ECG,,,,,,,,,2217",1
"71950004,ECG,,,,,,,,,2216",1
"71952001,ECG,,,,,,,,,2216",1
"71954001,ECG,,,,,,,,,2217",1
"71956001,ECG,,,,,,,,,2222",1
"71958002,ECG,,,,,,,,,2237",1
"71960002,ECG,,,,,,,,,2251",1
"71962002,ECG,,,,,,,,,2254",1
"71968079,IMU,-0.129,-0.094,0.870,2.852,2.087,2.713,89.812,-44.999,88.686",1
"71968767,ECG,,,,,,,,,2233",1
"71969089,ECG,,,,,,,,,2235",1
"71969244,ECG,,,,,,,,,2233",1
"71970000,ECG,,,,,,,,,2232",1
"71972001,ECG,,,,,,,,,2231",1
"71974001,ECG,,,,,,,,,2232",1
"71976001,ECG,,,,,,,,,2237",1
"71978002,ECG,,,,,,,,,2249",1
"71980002,ECG,,,,,,,,,2254",1
"71982000,ECG,,,,,,,,,2256",1
"71988081,IMU,-0.129,-0.082,0.850,2.435,4.243,3.200,89.816,-44.998,89.624",1
"71988745,ECG,,,,,,,,,2236",1
"71989066,ECG,,,,,,,,,2237",1
"71989220,ECG,,,,,,,,,2237",1
"71990001,ECG,,,,,,,,,2236",1
"71992003,ECG,,,,,,,,,2232",1
"71994003,ECG,,,,,,,,,2232",1
"71996001,ECG,,,,,,,,,2237",1
"71998001,ECG,,,,,,,,,2249",1
"72000002,ECG,,,,,,,,,2253",1
"72002001,ECG,,,,,,,,,2252",1
"72008078,IMU,-0.137,-0.090,0.862,1.809,3.617,3.130,89.813,-44.998,89.440",1
"72008760,ECG,,,,,,,,,2219",1
"72009087,ECG,,,,,,,,,2220",1
"72009244,ECG,,,,,,,,,2220",1
"72010003,ECG,,,,,,,,,2219",1
"72012003,ECG,,,,,,,,,2219",1
"72014003,ECG,,,,,,,,,2223",1
"72016003,ECG,,,,,,,,,2232",1
"72018004,ECG,,,,,,,,,2238",1
"72020000,ECG,,,,,,,,,2249",1
"72022000,ECG,,,,,,,,,2250",1
"72028081,IMU,-0.133,-0.094,0.870,1.322,2.574,2.922,89.812,-44.999,89.440",1
"72028755,ECG,,,,,,,,,2232",1
"72029081,ECG,,,,,,,,,2222",1
"72029227,ECG,,,,,,,,,2222",1
"72030003,ECG,,,,,,,,,2220",1
"72032003,ECG,,,,,,,,,2220",1
"72034003,ECG,,,,,,,,,2221",1
"72036003,ECG,,,,,,,,,2222",1
"72038000,ECG,,,,,,,,,2233",1
"72040000,ECG,,,,,,,,,2237",1
"72044808,ECG,,,,,,,,,2233",1
"72050036,IMU,-0.133,-0.090,0.862,0.417,0.765,2.922,89.813,-44.998,89.440",1
"72050722,ECG,,,,,,,,,2216",1
"72051042,ECG,,,,,,,,,2216",1
"72051204,ECG,,,,,,,,,2216",1
"72051368,ECG,,,,,,,,,2215",1
"72052001,ECG,,,,,,,,,2217",1
"72054001,ECG,,,,,,,,,2217",1
"72056003,ECG,,,,,,,,,2222",1
"72058003,ECG,,,,,,,,,2234",1
"72060003,ECG,,,,,,,,,2237",1
"72062004,ECG,,,,,,,,,2239",1
"72064000,ECG,,,,,,,,,2234",1
"72069229,IMU,-0.137,-0.094,0.870,1.322,0.000,2.922,89.812,-44.998,89.440",1
"72069900,ECG,,,,,,,,,2208",1
"72070212,ECG,,,,,,,,,2207",1
"72070374,ECG,,,,,,,,,2208",1
"72072000,ECG,,,,,,,,,2215",1
"72074000,ECG,,,,,,,,,2218",1
"72076001,ECG,,,,,,,,,2223",1
"72078001,ECG,,,,,,,,,2238",1
"72080001,ECG,,,,,,,,,2252",1
"72082001,ECG,,,,,,,,,2253",1
"72084001,ECG,,,,,,,,,2253",1
"72089228,IMU,-0.133,-0.090,0.866,1.600,0.209,2.922,89.812,-44.998,89.440",1
"72089908,ECG,,,,,,,,,2233",1
"72090224,ECG,,,,,,,,,2232",1
"72090379,ECG,,,,,,,,,2232",1
"72092000,ECG,,,,,,,,,2222",1
"72094000,ECG,,,,,,,,,2235",1
"72096000,ECG,,,,,,,,,2238",1
"72098001,ECG,,,,,,,,,2251",1
"72100001,ECG,,,,,,,,,2265",1
"72102001,ECG,,,,,,,,,2267",1
"72104001,ECG,,,,,,,,,2265",1
"72109232,IMU,-0.137,-0.094,0.866,1.043,0.000,3.130,89.812,-44.998,90.777",1
"72109903,ECG,,,,,,,,,2249",1
"72110223,ECG,,,,,,,,,2249",1
"72110376,ECG,,,,,,,,,2248",1
"72112000,ECG,,,,,,,,,2248",1
"72114000,ECG,,,,,,,,,2253",1
"72116001,ECG,,,,,,,,,2265",1
"72118001,ECG,,,,,,,,,2279",1
"72120001,ECG,,,,,,,,,2286",1
"72122001,ECG,,,,,,,,,2297",1
"72124002,ECG,,,,,,,,,2288",1
"72129232,IMU,-0.133,-0.090,0.866,0.835,4558.748,2.922,89.812,-44.998,89.788",1
"72129923,ECG,,,,,,,,,2270",1
"72130241,ECG,,,,,,,,,2269",1
"72130395,ECG,,,,,,,,,2270",1
"72132001,ECG,,,,,,,,,2269",1
"72134002,ECG,,,,,,,,,2270",1
"72136002,ECG,,,,,,,,,2281",1
"72138002,ECG,,,,,,,,,2297",1
"72140002,ECG,,,,,,,,,2299",1
"72142002,ECG,,,,,,,,,2302",1
"72144003,ECG,,,,,,,,,2302",1
"72149231,IMU,-0.137,-0.090,0.866,0.835,4557.913,2.991,89.812,-44.998,88.834",1
"72149910,ECG,,,,,,,,,2281",1
"72150234,ECG,,,,,,,,,2280",1
"72150396,ECG,,,,,,,,,2281",1
"72152002,ECG,,,,,,,,,2279",1
"72154002,ECG,,,,,,,,,2282",1
"72156002,ECG,,,,,,,,,2285",1
"72158002,ECG,,,,,,,,,2298",1
"72160001,ECG,,,,,,,,,2302",1
"72162001,ECG,,,,,,,,,2303",1
"72164001,ECG,,,,,,,,,2301",1
"72169229,IMU,-0.133,-0.094,0.862,1.183,4557.496,3.200,89.813,-44.999,90.006",1
"72169929,ECG,,,,,,,,,2284",1
"72170250,ECG,,,,,,,,,2283",1
"72170413,ECG,,,,,,,,,2283",1
"72172000,ECG,,,,,,,,,2284",1
"72174002,ECG,,,,,,,,,2283",1
"72176002,ECG,,,,,,,,,2286",1
"72178002,ECG,,,,,,,,,2294",1
"72180002,ECG,,,,,,,,,2295",1
"72182002,ECG,,,,,,,,,2288",1
"72184002,ECG,,,,,,,,,2284",1
"72189234,IMU,-0.133,-0.086,0.862,2.017,4557.635,2.991,89.813,-44.998,89.054",1
"72189915,ECG,,,,,,,,,2263",1
"72190234,ECG,,,,,,,,,2264",1
"72190389,ECG,,,,,,,,,2263",1
"72192002,ECG,,,,,,,,,2255",1
"72194002,ECG,,,,,,,,,2263",1
"72196003,ECG,,,,,,,,,2267",1
"72198003,ECG,,,,,,,,,2279",1
"72200003,ECG,,,,,,,,,2280",1
"72202004,ECG,,,,,,,,,2283",1
"72204000,ECG,,,,,,,,,2281",1
"72209222,IMU,-0.129,-0.090,0.866,1.878,4558.122,2.713,89.812,-44.999,89.054",1
"72209932,ECG,,,,,,,,,2253",1
"72210242,ECG,,,,,,,,,2253",1
"72210403,ECG,,,,,,,,,2254",1
"72212001,ECG,,,,,,,,,2252",1
"72214002,ECG,,,,,,,,,2253",1
"72216002,ECG,,,,,,,,,2264",1
"72218002,ECG,,,,,,,,,2269",1
"72220003,ECG,,,,,,,,,2281",1
"72222004,ECG,,,,,,,,,2283",1
"72224000,ECG,,,,,,,,,2281",1
"72229229,IMU,-0.125,-0.094,0.862,1.878,4558.539,2.922,89.813,-45.000,89.054",1
"72229932,ECG,,,,,,,,,2255",1
"72230254,ECG,,,,,,,,,2263",1
"72230407,ECG,,,,,,,,,2255",1
"72232003,ECG,,,,,,,,,2253",1
"72234004,ECG,,,,,,,,,2254",1
"72236000,ECG,,,,,,,,,2265",1
"72238000,ECG,,,,,,,,,2279",1
"72240000,ECG,,,,,,,,,2284",1
"72242000,ECG,,,,,,,,,2286",1
"72244000,ECG,,,,,,,,,2286",1
"72249226,IMU,-0.129,-0.097,0.858,1.391,0.000,3.200,89.814,-45.000,89.054",1
"72249884,ECG,,,,,,,,,2265",1
"72250204,ECG,,,,,,,,,2263",1
"72250358,ECG,,,,,,,,,2264",1
"72252002,ECG,,,,,,,,,2254",1
"72254003,ECG,,,,,,,,,2252",1
"72256003,ECG,,,,,,,,,2255",1
"72258003,ECG,,,,,,,,,2267",1
"72260004,ECG,,,,,,,,,2270",1
"72262000,ECG,,,,,,,,,2269",1
"72264000,ECG,,,,,,,,,2269",1
"72269229,IMU,-0.129,-0.090,0.858,1.252,4558.817,2.922,89.814,-44.999,89.054",1
"72269932,ECG,,,,,,,,,2253",1
"72270254,ECG,,,,,,,,,2251",1
"72270407,ECG,,,,,,,,,2250",1
"72272001,ECG,,,,,,,,,2249",1
"72274001,ECG,,,,,,,,,2252",1
"72276001,ECG,,,,,,,,,2266",1
"72278003,ECG,,,,,,,,,2280",1
"72280004,ECG,,,,,,,,,2296",1
"72282004,ECG,,,,,,,,,2298",1
"72284000,ECG,,,,,,,,,2297",1
"72289227,IMU,-0.129,-0.094,0.858,1.461,4558.122,3.061,89.814,-44.999,89.054",1
"72289932,ECG,,,,,,,,,2271",1
"72290254,ECG,,,,,,,,,2271",1
"72290418,ECG,,,,,,,,,2269",1
"72292001,ECG,,,,,,,,,2269",1
"72294002,ECG,,,,,,,,,2271",1
"72296002,ECG,,,,,,,,,2283",1
"72298002,ECG,,,,,,,,,2295",1
"72300002,ECG,,,,,,,,,2312",1
"72302002,ECG,,,,,,,,,2314",1
"72304003,ECG,,,,,,,,,2315",1
"72309237,IMU,-0.129,-0.097,0.862,1.322,4557.843,3.130,89.813,-45.000,88.649",1
"72309944,ECG,,,,,,,,,2299",1
"72310263,ECG,,,,,,,,,2298",1
"72310424,ECG,,,,,,,,,2298",1
"72312002,ECG,,,,,,,,,2298",1
"72314002,ECG,,,,,,,,,2299",1
"72316003,ECG,,,,,,,,,2302",1
"72318003,ECG,,,,,,,,,2313",1
"72320003,ECG,,,,,,,,,2317",1
"72322003,ECG,,,,,,,,,2319",1
"72324002,ECG,,,,,,,,,2329",1
"72329229,IMU,-0.125,-0.097,0.862,1.391,4557.843,3.270,89.813,-45.000,88.278",1
"72329923,ECG,,,,,,,,,2315",1
"72330246,ECG,,,,,,,,,2316",1
"72330392,ECG,,,,,,,,,2315",1
"72332001,ECG,,,,,,,,,2316",1
"72334002,ECG,,,,,,,,,2328",1
"72336002,ECG,,,,,,,,,2331",1
"72338004,ECG,,,,,,,,,2336",1
"72340000,ECG,,,,,,,,,2345",1
"72342000,ECG,,,,,,,,,2346",1
"72344000,ECG,,,,,,,,,2345",1
"72349231,IMU,-0.125,-0.094,0.866,1.530,4557.982,3.130,89.812,-45.000,87.354",1
"72349937,ECG,,,,,,,,,2332",1
"72350258,ECG,,,,,,,,,2331",1
"72350414,ECG,,,,,,,,,2332",1
"72352003,ECG,,,,,,,,,2335",1
"72354003,ECG,,,,,,,,,2349",1
"72356004,ECG,,,,,,,,,2360",1
"72358000,ECG,,,,,,,,,2376",1
"72360000,ECG,,,,,,,,,2381",1
"72362000,ECG,,,,,,,,,2392",1
"72364001,ECG,,,,,,,,,2392",1
"72369227,IMU,-0.125,-0.090,0.862,1.600,4557.635,3.061,89.813,-44.999,87.240",1
"72369917,ECG,,,,,,,,,2377",1
"72370240,ECG,,,,,,,,,2376",1
"72370386,ECG,,,,,,,,,2377",1
"72372003,ECG,,,,,,,,,2380",1
"72374004,ECG,,,,,,,,,2395",1
"72376000,ECG,,,,,,,,,2411",1
"72378000,ECG,,,,,,,,,2425",1
"72380001,ECG,,,,,,,,,2428",1
"72382003,ECG,,,,,,,,,2426",1
"72389080,IMU,-0.117,-0.097,0.870,1.322,4557.287,3.270,89.812,-45.001,87.051",1
"72389774,ECG,,,,,,,,,2348",1
"72390090,ECG,,,,,,,,,2347",1
"72390252,ECG,,,,,,,,,2345",1
"72390398,ECG,,,,,,,,,2345",1
"72392001,ECG,,,,,,,,,2334",1
"72394001,ECG,,,,,,,,,2333",1
"72396004,ECG,,,,,,,,,2333",1
"72398000,ECG,,,,,,,,,2343",1
"72400004,ECG,,,,,,,,,2345",1
"72402000,ECG,,,,,,,,,2343",1
"72404001,ECG,,,,,,,,,2332",1
"72409228,IMU,-0.121,-0.094,0.862,1.600,4557.287,2.713,89.813,-45.000,87.051",1
"72409907,ECG,,,,,,,,,2283",1
"72410229,ECG,,,,,,,,,2282",1
"72410385,ECG,,,,,,,,,2282",1
"72412002,ECG,,,,,,,,,2268",1
"72414002,ECG,,,,,,,,,2267",1
"72416002,ECG,,,,,,,,,2265",1
"72418002,ECG,,,,,,,,,2269",1
"72420003,ECG,,,,,,,,,2280",1
"72422003,ECG,,,,,,,,,2284",1
"72429079,IMU,-0.121,-0.097,0.866,1.600,4557.287,2.643,89.812,-45.001,87.051",0
"72429759,ECG,,,,,,,,,2268",0
"72430074,ECG,,,,,,,,,2266",0
"72430231,ECG,,,,,,,,,2267",0
"72430389,ECG,,,,,,,,,2267",0
"72432001,ECG,,,,,,,,,2266",0
"72434001,ECG,,,,,,,,,2267",0
"72436001,ECG,,,,,,,,,2280",0
"72438001,ECG,,,,,,,,,2294",0
"72440002,ECG,,,,,,,,,2298",0
"72442003,ECG,,,,,,,,,2299",0
"72449076,IMU,-0.121,-0.094,0.862,1.600,4556.939,2.991,89.813,-45.000,87.051",0
"72449764,ECG,,,,,,,,,2265",0
"72450086,ECG,,,,,,,,,2265",0
"72450239,ECG,,,,,,,,,2265",0
"72450385,ECG,,,,,,,,,2265",0
"72452001,ECG,,,,,,,,,2256",0
"72454003,ECG,,,,,,,,,2266",0
"72456003,ECG,,,,,,,,,2279",0
"72458004,ECG,,,,,,,,,2285",0
"72460004,ECG,,,,,,,,,2295",0
"72462000,ECG,,,,,,,,,2296",0
"72464000,ECG,,,,,,,,,2297",0
"72469232,IMU,-0.117,-0.094,0.858,2.017,4556.800,2.991,89.814,-45.001,87.051",0
"72469914,ECG,,,,,,,,,2303",0
"72470230,ECG,,,,,,,,,2312",0
"72470376,ECG,,,,,,,,,2304",0
"72472004,ECG,,,,,,,,,2320",0
"72474000,ECG,,,,,,,,,2346",0
"72476000,ECG,,,,,,,,,2377",0
"72478001,ECG,,,,,,,,,2398",0
"72480001,ECG,,,,,,,,,2426",0
"72482001,ECG,,,,,,,,,2455",0
"72484001,ECG,,,,,,,,,2471",0
"72489233,IMU,-0.117,-0.090,0.870,1.948,4556.591,2.783,89.812,-45.000,86.567",0
"72489912,ECG,,,,,,,,,2504",0
"72490234,ECG,,,,,,,,,2505",0
"72490380,ECG,,,,,,,,,2504",0
"72492001,ECG,,,,,,,,,2491",0
"72494002,ECG,,,,,,,,,2475",0
"72496002,ECG,,,,,,,,,2444",0
"72498002,ECG,,,,,,,,,2399",0
"72500000,ECG,,,,,,,,,2346",0
"72502001,ECG,,,,,,,,,2269",0
"72504001,ECG,,,,,,,,,2202",0
"72509232,IMU,-0.117,-0.090,0.870,1.183,4556.522,3.061,89.812,-45.000,85.336",0
"72509918,ECG,,,,,,,,,2185",0
"72510233,ECG,,,,,,,,,2185",0
"72510395,ECG,,,,,,,,,2186",0
"72512002,ECG,,,,,,,,,2206",0
"72514003,ECG,,,,,,,,,2247",0
"72516003,ECG,,,,,,,,,2281",0
"72518004,ECG,,,,,,,,,2328",0
"72520000,ECG,,,,,,,,,2365",0
"72522000,ECG,,,,,,,,,2381",0
"72524000,ECG,,,,,,,,,2366",0
"72529236,IMU,-0.117,-0.090,0.870,1.391,4556.939,3.339,89.812,-45.000,84.695",0
"72529940,ECG,,,,,,,,,2330",0
"72530258,ECG,,,,,,,,,2329",0
"72530412,ECG,,,,,,,,,2329",0
"72532000,ECG,,,,,,,,,2335",0
"72534000,ECG,,,,,,,,,2360",0
"72536000,ECG,,,,,,,,,2379",0
"72538000,ECG,,,,,,,,,2392",0
"72540001,ECG,,,,,,,,,2394",0
"72542001,ECG,,,,,,,,,2382",0
"72544001,ECG,,,,,,,,,2377",0
"72549233,IMU,-0.113,-0.090,0.862,3.409,4557.635,3.339,89.813,-45.001,82.122",0
"72549941,ECG,,,,,,,,,2334",0
"72550269,ECG,,,,,,,,,2333",0
"72550434,ECG,,,,,,,,,2333",0
"72552002,ECG,,,,,,,,,2331",0
"72554002,ECG,,,,,,,,,2330",0
"72556003,ECG,,,,,,,,,2344",0
"72558001,ECG,,,,,,,,,2351",0
"72560001,ECG,,,,,,,,,2365",0
"72562001,ECG,,,,,,,,,2366",0
"72564002,ECG,,,,,,,,,2364",0
"72569225,IMU,-0.117,-0.090,0.858,0.487,4556.104,3.130,89.814,-45.000,84.848",0
"72569902,ECG,,,,,,,,,2330",0
"72570228,ECG,,,,,,,,,2328",0
"72570388,ECG,,,,,,,,,2328",0
"72572002,ECG,,,,,,,,,2326",0
"72574002,ECG,,,,,,,,,2327",0
"72576002,ECG,,,,,,,,,2332",0
"72578003,ECG,,,,,,,,,2347",0
"72580003,ECG,,,,,,,,,2361",0
"72582004,ECG,,,,,,,,,2361",0
"72589081,IMU,-0.117,-0.101,0.889,1.391,4556.870,3.409,89.807,-45.001,85.247",0
"72589759,ECG,,,,,,,,,2319",0
"72590074,ECG,,,,,,,,,2327",0
"72590227,ECG,,,,,,,,,2327",0
"72590387,ECG,,,,,,,,,2327",0
"72592000,ECG,,,,,,,,,2319",0
"72594000,ECG,,,,,,,,,2328",0
"72596000,ECG,,,,,,,,,2334",0
"72598001,ECG,,,,,,,,,2347",0
"72600001,ECG,,,,,,,,,2359",0
"72602001,ECG,,,,,,,,,2361",0
"72609076,IMU,-0.105,-0.101,0.866,0.278,4557.078,2.852,89.812,-45.003,85.247",0
"72609757,ECG,,,,,,,,,2333",0
"72610083,ECG,,,,,,,,,2332",0
"72610229,ECG,,,,,,,,,2333",0
"72610386,ECG,,,,,,,,,2330",0
"72612003,ECG,,,,,,,,,2332",0
"72614003,ECG,,,,,,,,,2334",0
"72616003,ECG,,,,,,,,,2347",0
"72618000,ECG,,,,,,,,,2361",0
"72620001,ECG,,,,,,,,,2366",0
"72622001,ECG,,,,,,,,,2367",0
"72624001,ECG,,,,,,,,,2366",0
"72629233,IMU,-0.105,-0.090,0.862,1.948,0.696,2.852,89.813,-45.001,85.247",0
